Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435727,9.8000059,9.4811621,16.10
2,5.7437582,9.7993736,9.4698734,16.12
3,5.7436094,9.7998810,9.4623213,16.14
4,5.7439904,9.7985811,9.4472399,16.10
5,5.7441483,9.7980423,9.4358187,16.13
6,5.7439718,9.7986450,9.4250698,16.14
7,5.7432423,9.8011341,9.4103422,16.11
8,5.7435684,9.8000212,9.4015799,16.12
9,5.7439737,9.7986383,9.3917074,16.07
10,5.7436457,9.7997580,9.3817377,16.08
11,5.7439590,9.7986889,9.3695030,16.08
12,5.7443614,9.7973156,9.3570147,16.08
13,5.7437105,9.7995358,9.3456306,16.07
14,5.7432799,9.8010054,9.3314943,16.05
15,5.7435741,9.8000011,9.3208170,16.07
16,5.7440047,9.7985315,9.3137360,16.00
17,5.7436614,9.7997036,9.3000145,16.06
18,5.7440324,9.7984381,9.2893066,16.05
19,5.7442603,9.7976608,9.2771759,16.04
20,5.7434597,9.8003912,9.2659874,16.06
21,5.7434239,9.8005142,9.2531652,16.07
22,5.7434583,9.8003969,9.2410870,16.10
23,5.7438707,9.7989893,9.2348480,16.10
24,5.7436914,9.7996006,9.2181644,16.14
25,5.7439051,9.7988720,9.2069588,16.13
26,5.7441931,9.7978897,9.1963501,16.14
27,5.7433290,9.8008375,9.1835155,16.13
28,5.7434778,9.8003302,9.1721840,16.07
29,5.7435498,9.8000841,9.1599874,16.10
30,5.7437444,9.7994204,9.1539478,16.10
31,5.7439394,9.7987547,9.1379623,16.10
32,5.7440090,9.7985172,9.1273575,16.10
