Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436538,9.7997293,9.5119648,23.56
2,5.7451687,9.7945623,9.5116796,23.53
3,5.7445292,9.7967424,9.5196476,23.55
4,5.7438002,9.7992306,9.4871159,23.56
5,5.7453341,9.7939978,9.4755793,23.55
6,5.7447081,9.7961330,9.4633045,23.53
7,5.7438593,9.7990284,9.4508009,23.53
8,5.7436967,9.7995834,9.4424706,23.58
9,5.7455888,9.7931299,9.4464169,23.55
10,5.7438946,9.7989082,9.4477968,23.56
11,5.7439003,9.7988892,9.4140406,23.55
12,5.7453575,9.7939186,9.4051952,23.57
13,5.7446828,9.7962189,9.3929586,23.55
14,5.7436876,9.7996140,9.3793678,23.59
15,5.7439508,9.7987165,9.3734074,23.60
16,5.7457514,9.7925758,9.3810139,23.58
17,5.7436724,9.7996664,9.3735981,23.57
18,5.7444820,9.7969036,9.3433027,23.57
19,5.7454376,9.7936459,9.3332224,23.55
20,5.7446051,9.7964840,9.3226986,23.56
21,5.7435045,9.8002386,9.3088493,23.49
22,5.7443233,9.7974453,9.3011971,23.47
23,5.7455950,9.7931089,9.3148117,23.45
24,5.7435169,9.8001966,9.2996244,23.40
25,5.7448812,9.7955427,9.2725458,23.38
26,5.7453461,9.7939577,9.2615576,23.38
27,5.7442842,9.7975788,9.2516489,23.39
28,5.7434120,9.8005543,9.2407236,23.39
29,5.7448444,9.7956686,9.2330160,23.38
30,5.7452078,9.7944288,9.2480860,23.44
31,5.7432351,9.8011580,9.2259817,23.45
32,5.7451005,9.7947950,9.2058001,23.47
