Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449303,9.7953749,9.4983988,20.13
2,5.7458138,9.7923632,9.4924126,20.14
3,5.7428761,9.8023844,9.4796524,20.14
4,5.7433300,9.8008347,9.4637594,20.15
5,5.7454891,9.7934694,9.4796019,20.16
6,5.7441874,9.7979088,9.4844627,20.15
7,5.7429261,9.8022127,9.4536066,20.15
8,5.7451191,9.7947321,9.4280176,20.13
9,5.7455502,9.7932615,9.4232893,20.14
10,5.7427731,9.8027363,9.4059057,20.21
11,5.7435684,9.8000212,9.3969908,20.12
12,5.7456403,9.7929544,9.4125624,20.13
13,5.7438908,9.7989206,9.4128580,20.07
14,5.7431726,9.8013716,9.3744850,20.10
15,5.7453575,9.7939186,9.3578911,20.12
16,5.7450056,9.7951183,9.3544054,20.08
17,5.7426891,9.8030224,9.3331165,20.12
18,5.7441726,9.7979593,9.3272314,20.04
19,5.7452402,9.7943192,9.3459797,20.09
20,5.7437773,9.7993088,9.3391171,20.09
21,5.7432141,9.8012295,9.2983675,20.10
22,5.7456779,9.7928267,9.2856522,20.09
23,5.7442622,9.7976542,9.2832050,20.08
24,5.7427340,9.8028688,9.2609091,20.08
25,5.7452068,9.7944317,9.2571039,20.08
26,5.7448063,9.7957983,9.2806368,20.11
27,5.7432947,9.8009548,9.2671709,20.11
28,5.7441678,9.7979755,9.2281094,20.14
29,5.7458005,9.7924080,9.2179794,20.12
30,5.7435188,9.8001909,9.2129650,20.13
31,5.7429790,9.8020325,9.1949100,20.12
32,5.7453942,9.7937937,9.1977787,20.11
