Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7466621,9.7894726,9.5534840,20.37
2,5.7467327,9.7892313,9.5596924,20.40
3,5.7422566,9.8044987,9.5464773,20.37
4,5.7402010,9.8115225,9.5094576,20.38
5,5.7518740,9.7717400,9.5900307,20.30
6,5.7446938,9.7961817,9.6274481,20.36
7,5.7367506,9.8233280,9.5531101,20.32
8,5.7476735,9.7860279,9.4860802,20.29
9,5.7464004,9.7903633,9.4897404,20.28
10,5.7417688,9.8061647,9.4690876,20.28
11,5.7417173,9.8063412,9.4371529,20.29
12,5.7520285,9.7712145,9.5359774,20.27
13,5.7419448,9.8055639,9.5489798,20.28
14,5.7374105,9.8210688,9.4551678,20.32
15,5.7489924,9.7815380,9.4213572,20.31
16,5.7455678,9.7932014,9.4143438,20.24
17,5.7409964,9.8088045,9.3875561,20.31
18,5.7439890,9.7985859,9.3726263,20.31
19,5.7512507,9.7738571,9.4759293,20.26
20,5.7397518,9.8130589,9.4613714,20.23
21,5.7392054,9.8149271,9.3612919,20.26
22,5.7492061,9.7808104,9.3398495,20.28
23,5.7444949,9.7968597,9.3362131,20.27
24,5.7392144,9.8148956,9.3124609,20.30
25,5.7480040,9.7849026,9.3157530,20.34
26,5.7493143,9.7804422,9.4076385,20.36
27,5.7382398,9.8182306,9.3733768,20.35
28,5.7416615,9.8065319,9.2690306,20.30
29,5.7488084,9.7821636,9.2682266,20.33
30,5.7434115,9.8005562,9.2600899,20.28
31,5.7389045,9.8159561,9.2288675,20.28
32,5.7502594,9.7772274,9.2687855,20.25
