Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437105,9.7995358,9.4788513,14.48
2,5.7435641,9.8000355,9.4666462,14.49
3,5.7438421,9.7990866,9.4554720,14.46
4,5.7437849,9.7992821,9.4430723,14.48
5,5.7437367,9.7994471,9.4298887,14.50
6,5.7436914,9.7996006,9.4185944,14.48
7,5.7437267,9.7994804,9.4075785,14.45
8,5.7435932,9.7999363,9.3967485,14.41
9,5.7436523,9.7997351,9.3847666,14.43
10,5.7438841,9.7989435,9.3744049,14.47
11,5.7436657,9.7996893,9.3613329,14.44
12,5.7437696,9.7993345,9.3485079,14.48
13,5.7437053,9.7995539,9.3370714,14.44
14,5.7437840,9.7992849,9.3260450,14.45
15,5.7434788,9.8003263,9.3157816,14.45
16,5.7436562,9.7997217,9.3036079,14.43
17,5.7437224,9.7994947,9.2929010,14.43
18,5.7436428,9.7997675,9.2793760,14.43
19,5.7437325,9.7994614,9.2681465,14.47
20,5.7435889,9.7999506,9.2565174,14.43
21,5.7436600,9.7997084,9.2459202,14.40
22,5.7434378,9.8004665,9.2347422,14.40
23,5.7435646,9.8000336,9.2225227,14.42
24,5.7438469,9.7990713,9.2120485,14.39
25,5.7435379,9.8001251,9.1980667,14.42
26,5.7435942,9.7999334,9.1864309,14.46
27,5.7436438,9.7997637,9.1738186,14.45
28,5.7436972,9.7995815,9.1630859,14.47
29,5.7435579,9.8000565,9.1507215,14.50
30,5.7438169,9.7991734,9.1394892,14.48
31,5.7436366,9.7997885,9.1282139,14.50
32,5.7436333,9.7997999,9.1144667,14.50
