Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449675,9.7952490,9.4849434,22.62
2,5.7449226,9.7954016,9.5089884,22.62
3,5.7436419,9.7997704,9.4960680,22.67
4,5.7439399,9.7987537,9.4540234,22.67
5,5.7460670,9.7915001,9.4435005,22.66
6,5.7438364,9.7991066,9.4407511,22.67
7,5.7428074,9.8026180,9.4183702,22.67
8,5.7453995,9.7937756,9.4190950,22.72
9,5.7447481,9.7959967,9.4396219,22.69
10,5.7429924,9.8019867,9.4219790,22.68
11,5.7447329,9.7960482,9.3853464,22.68
12,5.7460613,9.7915201,9.3774900,22.69
13,5.7429967,9.8019724,9.3678608,22.70
14,5.7432771,9.8010159,9.3495302,22.70
15,5.7453947,9.7937918,9.3600798,22.66
16,5.7445192,9.7967768,9.3698750,22.69
17,5.7428951,9.8023186,9.3445196,22.66
18,5.7452440,9.7943058,9.3146658,22.69
19,5.7460213,9.7916555,9.3094501,22.70
20,5.7427578,9.8027878,9.2938566,22.69
21,5.7435122,9.8002129,9.2797117,22.66
22,5.7457776,9.7924862,9.2965260,22.67
23,5.7441640,9.7979889,9.2993431,22.69
24,5.7432470,9.8011179,9.2654543,22.62
25,5.7453966,9.7937851,9.2434673,22.62
26,5.7456222,9.7930164,9.2417374,22.60
27,5.7425737,9.8034163,9.2213573,22.60
28,5.7437992,9.7992334,9.2132521,22.63
29,5.7457571,9.7925568,9.2298450,22.59
30,5.7439880,9.7985888,9.2280130,22.58
31,5.7433090,9.8009062,9.1889772,22.60
32,5.7458563,9.7922182,9.1746550,22.60
