Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449079,9.7954521,9.4892282,20.24
2,5.7447033,9.7961493,9.4768610,20.23
3,5.7436242,9.7998304,9.4645557,20.30
4,5.7433681,9.8007050,9.4541454,20.24
5,5.7452435,9.7943068,9.4628677,20.27
6,5.7442484,9.7977009,9.4620876,20.20
7,5.7431555,9.8014297,9.4303036,20.16
8,5.7449179,9.7954178,9.4138260,20.18
9,5.7445621,9.7966309,9.4021654,20.19
10,5.7434006,9.8005934,9.3874922,20.19
11,5.7436275,9.7998190,9.3810644,20.16
12,5.7452569,9.7942619,9.3933849,20.17
13,5.7440271,9.7984562,9.3858995,20.18
14,5.7432089,9.8012486,9.3500252,20.15
15,5.7450857,9.7948446,9.3376741,20.08
16,5.7443299,9.7974224,9.3258638,20.15
17,5.7432504,9.8011065,9.3108072,20.15
18,5.7441697,9.7979698,9.3041124,20.13
19,5.7449074,9.7954531,9.3186951,20.15
20,5.7433977,9.8006039,9.3085690,20.13
21,5.7437010,9.7995691,9.2721453,20.14
22,5.7450228,9.7950602,9.2606621,20.17
23,5.7440109,9.7985106,9.2495995,20.16
24,5.7430520,9.8017836,9.2360468,20.18
25,5.7448020,9.7958126,9.2279940,20.12
26,5.7443876,9.7972260,9.2432976,20.15
27,5.7431049,9.8016024,9.2288027,20.14
28,5.7443647,9.7973042,9.1959505,20.19
29,5.7448349,9.7957001,9.1833305,20.19
30,5.7437034,9.7995605,9.1725931,20.20
31,5.7432246,9.8011942,9.1593428,20.17
32,5.7450724,9.7948904,9.1584978,20.23
