Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435489,9.8000870,9.5144348,13.71
2,5.7456226,9.7930145,9.5550461,13.69
3,5.7417684,9.8061666,9.5415707,13.70
4,5.7430243,9.8018780,9.4847841,13.71
5,5.7463837,9.7904205,9.4801970,13.71
6,5.7437525,9.7993927,9.4692841,13.66
7,5.7409363,9.8090096,9.4460907,13.70
8,5.7447033,9.7961493,9.4466467,13.71
9,5.7451873,9.7944984,9.4811354,13.75
10,5.7417459,9.8062429,9.4576454,13.82
11,5.7436638,9.7996950,9.4037867,13.77
12,5.7461329,9.7912760,9.4037075,13.73
13,5.7429895,9.8019962,9.3880005,13.76
14,5.7409382,9.8090029,9.3665600,13.71
15,5.7451081,9.7947693,9.3801327,13.68
16,5.7444096,9.7971516,9.4034967,13.72
17,5.7412167,9.8080511,9.3684072,13.71
18,5.7445154,9.7967901,9.3270597,13.72
19,5.7462740,9.7907944,9.3222504,13.77
20,5.7415867,9.8067875,9.3052444,13.77
21,5.7416620,9.8065300,9.2840872,13.72
22,5.7460828,9.7914467,9.3068323,13.73
23,5.7434645,9.8003759,9.3200235,13.72
24,5.7413158,9.8077126,9.2797890,13.72
25,5.7457705,9.7925110,9.2449713,13.74
26,5.7450976,9.7948046,9.2403574,13.72
27,5.7408676,9.8092442,9.2223558,13.72
28,5.7430458,9.8018045,9.2052870,13.69
29,5.7459316,9.7919617,9.2343836,13.73
30,5.7425556,9.8034782,9.2354708,13.68
31,5.7421255,9.8049469,9.1866121,13.68
32,5.7464585,9.7901659,9.1626596,13.66
