Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7431784,9.8013515,9.4739084,14.45
2,5.7439775,9.7986250,9.4654264,14.48
3,5.7434082,9.8005676,9.4587736,14.50
4,5.7438946,9.7989082,9.4402361,14.55
5,5.7443233,9.7974453,9.4304743,14.55
6,5.7438159,9.7991762,9.4210138,14.49
7,5.7429380,9.8021727,9.4063807,14.57
8,5.7434545,9.8004103,9.3964138,14.49
9,5.7441235,9.7981272,9.3916588,14.47
10,5.7433586,9.8007364,9.3806772,14.47
11,5.7440038,9.7985353,9.3662148,14.45
12,5.7444506,9.7970114,9.3547688,14.45
13,5.7436829,9.7996302,9.3449888,14.46
14,5.7430792,9.8016911,9.3298922,14.42
15,5.7435427,9.8001089,9.3201170,14.43
16,5.7440634,9.7983322,9.3178511,14.40
17,5.7433887,9.8006344,9.3024874,14.39
18,5.7440681,9.7983160,9.2895308,14.43
19,5.7444034,9.7971716,9.2798376,14.45
20,5.7433405,9.8007994,9.2684546,14.43
21,5.7432141,9.8012295,9.2550192,14.45
22,5.7434750,9.8003397,9.2438679,14.43
23,5.7438073,9.7992058,9.2424841,14.42
24,5.7435741,9.8000011,9.2233505,14.47
25,5.7441440,9.7980576,9.2118874,14.39
26,5.7442484,9.7977009,9.2038298,14.47
27,5.7431040,9.8016062,9.1914425,14.46
28,5.7432117,9.8012381,9.1792002,14.44
29,5.7436972,9.7995815,9.1688499,14.47
30,5.7436290,9.7998142,9.1660156,14.47
31,5.7438240,9.7991495,9.1462841,14.47
32,5.7440367,9.7984228,9.1370039,14.46
