Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436714,9.7996702,9.4920845,20.74
2,5.7456274,9.7929983,9.5150881,20.70
3,5.7439775,9.7986250,9.5130959,20.73
4,5.7429676,9.8020716,9.4698124,20.72
5,5.7463646,9.7904854,9.4511003,20.77
6,5.7453008,9.7941122,9.4514084,20.76
7,5.7420115,9.8053360,9.4289045,20.73
8,5.7446890,9.7961979,9.4208136,20.74
9,5.7450466,9.7949791,9.4471579,20.73
10,5.7436085,9.7998838,9.4390631,20.75
11,5.7433901,9.8006296,9.3928795,20.71
12,5.7467718,9.7890987,9.3807182,20.71
13,5.7442412,9.7977257,9.3804035,20.71
14,5.7419271,9.8056240,9.3551226,20.64
15,5.7453556,9.7939253,9.3536530,20.59
16,5.7451048,9.7947798,9.3800955,20.50
17,5.7431536,9.8014364,9.3625708,20.46
18,5.7439785,9.7986221,9.3165627,20.39
19,5.7466383,9.7895536,9.3126583,20.34
20,5.7431536,9.8014364,9.3041964,20.31
21,5.7425447,9.8035154,9.2783251,20.34
22,5.7456112,9.7930536,9.2902451,20.34
23,5.7445316,9.7967348,9.3052883,20.34
24,5.7427340,9.8028688,9.2819481,20.35
25,5.7450781,9.7948713,9.2438650,20.34
26,5.7465105,9.7899885,9.2440624,20.35
27,5.7424908,9.8036995,9.2298775,20.37
28,5.7431974,9.8012867,9.2084351,20.43
29,5.7459087,9.7920389,9.2280893,20.42
30,5.7443924,9.7972097,9.2371769,20.45
31,5.7428532,9.8024626,9.2060547,20.41
32,5.7455750,9.7931767,9.1767969,20.48
