Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437673,9.7993422,9.4896584,17.73
2,5.7449646,9.7952585,9.5038776,17.78
3,5.7436466,9.7997541,9.4942579,17.74
4,5.7434921,9.8002815,9.4571886,17.66
5,5.7449927,9.7951622,9.4470291,17.68
6,5.7440009,9.7985449,9.4356260,17.68
7,5.7431188,9.8015556,9.4221258,17.70
8,5.7445168,9.7967854,9.4122477,17.74
9,5.7445946,9.7965202,9.4286232,17.72
10,5.7430887,9.8016586,9.4167004,17.71
11,5.7443161,9.7974701,9.3816633,17.78
12,5.7448606,9.7956123,9.3685102,17.74
13,5.7437029,9.7995625,9.3581400,17.75
14,5.7431269,9.8015280,9.3444233,17.76
15,5.7449832,9.7951946,9.3407602,17.74
16,5.7440929,9.7982311,9.3527756,17.74
17,5.7429862,9.8020077,9.3336554,17.72
18,5.7448750,9.7955637,9.3055706,17.72
19,5.7446833,9.7962179,9.2930279,17.71
20,5.7437220,9.7994976,9.2824430,17.72
21,5.7431951,9.8012953,9.2711725,17.65
22,5.7450171,9.7950792,9.2770405,17.68
23,5.7439981,9.7985544,9.2804718,17.65
24,5.7430906,9.8016520,9.2527447,17.72
25,5.7449460,9.7953215,9.2344322,17.70
26,5.7444644,9.7969646,9.2220592,17.70
27,5.7434320,9.8004856,9.2090101,17.76
28,5.7431374,9.8014927,9.2000790,17.74
29,5.7451849,9.7945070,9.2104349,17.73
30,5.7440052,9.7985306,9.2050667,17.74
31,5.7430305,9.8018570,9.1703043,17.71
32,5.7448134,9.7957735,9.1580820,17.73
