Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440152,9.7984962,9.4915123,18.31
2,5.7447796,9.7958889,9.4965954,18.28
3,5.7432251,9.8011923,9.4851608,18.33
4,5.7439470,9.7987289,9.4610043,18.31
5,5.7447205,9.7960911,9.4490347,18.32
6,5.7439003,9.7988892,9.4354095,18.40
7,5.7432833,9.8009939,9.4253349,18.38
8,5.7441721,9.7979612,9.4180002,18.38
9,5.7445135,9.7967968,9.4271784,18.37
10,5.7430658,9.8017359,9.4084520,18.31
11,5.7441235,9.7981272,9.3876362,18.36
12,5.7445803,9.7965689,9.3758869,18.43
13,5.7436895,9.7996073,9.3619528,18.39
14,5.7435031,9.8002443,9.3517570,18.42
15,5.7442555,9.7976761,9.3452730,18.40
16,5.7442169,9.7978077,9.3542509,18.42
17,5.7433677,9.8007059,9.3312330,18.41
18,5.7443213,9.7974520,9.3143902,18.40
19,5.7443552,9.7973366,9.3028145,18.40
20,5.7435989,9.7999172,9.2899694,18.42
21,5.7436714,9.7996702,9.2810764,18.37
22,5.7443771,9.7972622,9.2780304,18.42
23,5.7437305,9.7994680,9.2820415,18.38
24,5.7435312,9.8001480,9.2536650,18.43
25,5.7443614,9.7973156,9.2411795,18.41
26,5.7441664,9.7979803,9.2278376,18.41
27,5.7433910,9.8006268,9.2172470,18.36
28,5.7436953,9.7995882,9.2107592,18.40
29,5.7446213,9.7964287,9.2106352,18.39
30,5.7433810,9.8006611,9.2075224,18.37
31,5.7436800,9.7996397,9.1797466,18.42
32,5.7445641,9.7966242,9.1685476,18.43
