Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448807,9.7955446,9.4883442,22.57
2,5.7444644,9.7969646,9.4751186,22.61
3,5.7437415,9.7994299,9.4649105,22.56
4,5.7441969,9.7978764,9.4591885,22.48
5,5.7449341,9.7953625,9.4578810,22.60
6,5.7438359,9.7991085,9.4493008,22.60
7,5.7442613,9.7976570,9.4276028,22.61
8,5.7450480,9.7949734,9.4161711,22.60
9,5.7443857,9.7972326,9.4032030,22.65
10,5.7436876,9.7996140,9.3938856,22.61
11,5.7443647,9.7973042,9.3870239,22.62
12,5.7448306,9.7957153,9.3899183,22.62
13,5.7436848,9.7996235,9.3762903,22.62
14,5.7443686,9.7972908,9.3571339,22.62
15,5.7449160,9.7954245,9.3460836,22.62
16,5.7441063,9.7981853,9.3335257,22.63
17,5.7437334,9.7994576,9.3234453,22.61
18,5.7444224,9.7971067,9.3161325,22.62
19,5.7446213,9.7964287,9.3213902,22.63
20,5.7437344,9.7994547,9.3029175,22.61
21,5.7445889,9.7965393,9.2861567,22.58
22,5.7447152,9.7961092,9.2757921,22.64
23,5.7440562,9.7983561,9.2631254,22.62
24,5.7439356,9.7987680,9.2536116,22.61
25,5.7444315,9.7970762,9.2474804,22.62
26,5.7443676,9.7972937,9.2516022,22.53
27,5.7439709,9.7986479,9.2285604,22.64
28,5.7445488,9.7966766,9.2151318,22.60
29,5.7445974,9.7965107,9.2032585,22.60
30,5.7438254,9.7991438,9.1909199,22.57
31,5.7440333,9.7984343,9.1827784,22.52
32,5.7446756,9.7962437,9.1782455,22.55
