Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436352,9.7997932,9.4879675,18.00
2,5.7451839,9.7945099,9.5007191,17.98
3,5.7441111,9.7981691,9.4925489,17.98
4,5.7433829,9.8006544,9.4556999,18.03
5,5.7451439,9.7946472,9.4465818,17.99
6,5.7442236,9.7977858,9.4351234,17.95
7,5.7430387,9.8018293,9.4202356,18.07
8,5.7442665,9.7976389,9.4104595,18.03
9,5.7448606,9.7956123,9.4266911,17.93
10,5.7434864,9.8003006,9.4164505,17.93
11,5.7437267,9.7994804,9.3794365,17.92
12,5.7450590,9.7949362,9.3661985,17.95
13,5.7438679,9.7989988,9.3553171,17.94
14,5.7430744,9.8017063,9.3415384,17.94
15,5.7449508,9.7953053,9.3331280,17.97
16,5.7442417,9.7977238,9.3495159,17.99
17,5.7429857,9.8020096,9.3338003,18.01
18,5.7447243,9.7960777,9.3005180,18.01
19,5.7448378,9.7956905,9.2867250,18.00
20,5.7435293,9.8001547,9.2765846,17.98
21,5.7431650,9.8013983,9.2614574,17.96
22,5.7451210,9.7947254,9.2629395,17.98
23,5.7439938,9.7985697,9.2710257,17.95
24,5.7429290,9.8022032,9.2475576,17.99
25,5.7450981,9.7948027,9.2213001,17.93
26,5.7444906,9.7968740,9.2083569,17.98
27,5.7436461,9.7997551,9.1953363,17.99
28,5.7432652,9.8010559,9.1838570,17.98
29,5.7453136,9.7940683,9.1930838,17.97
30,5.7441025,9.7981987,9.1919746,17.95
31,5.7431288,9.8015213,9.1604919,17.98
32,5.7448335,9.7957058,9.1445084,17.92
