Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7462749,9.7907915,9.5268707,23.09
2,5.7465620,9.7898140,9.5286741,23.10
3,5.7431774,9.8013554,9.5162888,23.11
4,5.7407413,9.8096762,9.4863539,23.20
5,5.7497721,9.7788849,9.5507097,23.21
6,5.7445440,9.7966928,9.5828056,23.25
7,5.7390447,9.8154764,9.5134382,23.25
8,5.7478485,9.7854319,9.4585600,23.25
9,5.7458630,9.7921953,9.4600716,23.22
10,5.7426414,9.8031855,9.4444904,23.21
11,5.7423701,9.8041115,9.4170008,23.22
12,5.7496061,9.7794495,9.4939766,23.17
13,5.7434664,9.8003693,9.5064449,23.19
14,5.7394824,9.8139801,9.4310226,23.13
15,5.7484498,9.7833843,9.3978920,23.11
16,5.7453966,9.7937851,9.3896523,23.14
17,5.7414150,9.8073730,9.3706465,23.11
18,5.7442193,9.7978001,9.3529224,23.09
19,5.7497387,9.7789993,9.4338531,23.07
20,5.7420688,9.8051405,9.4287577,23.02
21,5.7407360,9.8096933,9.3438787,22.99
22,5.7488275,9.7820988,9.3339062,22.95
23,5.7447195,9.7960939,9.3226910,22.90
24,5.7406044,9.8101435,9.3006287,22.91
25,5.7465868,9.7897291,9.2979822,22.99
26,5.7486510,9.7826996,9.3725882,22.93
27,5.7399755,9.8122931,9.3524685,22.98
28,5.7430549,9.8017740,9.2642956,23.00
29,5.7484598,9.7833500,9.2621679,23.05
30,5.7442441,9.7977161,9.2524061,23.02
31,5.7401304,9.8117638,9.2241249,23.03
32,5.7487116,9.7824936,9.2458429,23.01
