Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436514,9.7997379,9.4805183,22.80
2,5.7455888,9.7931299,9.4883690,22.84
3,5.7440014,9.7985439,9.4895697,22.88
4,5.7437706,9.7993317,9.4546766,22.89
5,5.7452612,9.7942467,9.4421730,22.89
6,5.7447128,9.7961168,9.4324923,22.86
7,5.7437382,9.7994413,9.4178400,22.82
8,5.7439885,9.7985878,9.4130144,22.89
9,5.7454433,9.7936258,9.4230604,22.92
10,5.7438431,9.7990837,9.4172821,22.98
11,5.7439771,9.7986259,9.3842459,22.94
12,5.7455564,9.7932405,9.3748493,23.01
13,5.7445288,9.7967443,9.3635368,23.07
14,5.7437139,9.7995253,9.3502741,23.07
15,5.7446098,9.7964678,9.3432436,23.03
16,5.7454166,9.7937174,9.3578777,23.05
17,5.7438025,9.7992220,9.3467073,23.02
18,5.7445793,9.7965727,9.3162785,22.96
19,5.7451930,9.7944794,9.3051596,22.96
20,5.7444630,9.7969685,9.2955284,22.96
21,5.7435255,9.8001671,9.2841253,22.97
22,5.7450471,9.7949762,9.2767143,22.94
23,5.7450085,9.7951088,9.2927465,22.97
24,5.7432203,9.8012085,9.2758856,22.98
25,5.7449102,9.7954435,9.2505674,23.00
26,5.7450628,9.7949228,9.2390079,23.09
27,5.7440443,9.7983971,9.2289534,23.12
28,5.7434244,9.8005123,9.2160091,23.17
29,5.7452140,9.7944078,9.2147722,23.22
30,5.7444906,9.7968740,9.2252874,23.21
31,5.7433028,9.8009272,9.2012873,23.26
32,5.7451663,9.7945700,9.1811867,23.19
