Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436180,9.7998514,9.4794140,20.04
2,5.7444053,9.7971659,9.4725904,20.03
3,5.7437568,9.7993784,9.4706268,20.01
4,5.7439756,9.7986317,9.4430923,20.07
5,5.7445850,9.7965527,9.4320507,20.01
6,5.7442927,9.7975502,9.4187288,20.02
7,5.7433987,9.8006001,9.4069633,20.02
8,5.7437062,9.7995510,9.3984642,20.03
9,5.7447762,9.7959003,9.3941793,20.03
10,5.7431912,9.8013077,9.3848953,20.05
11,5.7439165,9.7988329,9.3580189,19.97
12,5.7449427,9.7953329,9.3455954,19.97
13,5.7440009,9.7985449,9.3313427,19.92
14,5.7432938,9.8009586,9.3193827,20.04
15,5.7438011,9.7992268,9.3102484,20.02
16,5.7447367,9.7960348,9.3097544,20.01
17,5.7435064,9.8002319,9.2967634,20.00
18,5.7440653,9.7983255,9.2765293,19.99
19,5.7449946,9.7951555,9.2650633,19.97
20,5.7439699,9.7986507,9.2509031,19.97
21,5.7433510,9.8007631,9.2371302,19.94
22,5.7441072,9.7981825,9.2268600,20.03
23,5.7443595,9.7973223,9.2308807,20.00
24,5.7435331,9.8001413,9.2124510,20.04
25,5.7441978,9.7978735,9.1952991,20.02
26,5.7445593,9.7966404,9.1834011,20.05
27,5.7438684,9.7989979,9.1695776,19.99
28,5.7435284,9.8001575,9.1576109,20.01
29,5.7441154,9.7981548,9.1484022,19.99
30,5.7441559,9.7980165,9.1515846,20.01
31,5.7435961,9.7999268,9.1270027,20.02
32,5.7443686,9.7972908,9.1131287,20.04
