Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445002,9.7968426,9.4904394,25.44
2,5.7473145,9.7872505,9.4937716,25.43
3,5.7436619,9.7997017,9.4810324,25.42
4,5.7416511,9.8065672,9.4523659,25.45
5,5.7464232,9.7902861,9.4779444,25.45
6,5.7452798,9.7941837,9.5080128,25.44
7,5.7417731,9.8061504,9.4677477,25.40
8,5.7460189,9.7916641,9.4225540,25.43
9,5.7465620,9.7898140,9.4250040,25.42
10,5.7427573,9.8027897,9.4107552,25.41
11,5.7425461,9.8035107,9.3871059,25.36
12,5.7471285,9.7878838,9.4200363,25.39
13,5.7440596,9.7983446,9.4397507,25.38
14,5.7423267,9.8042593,9.3925686,25.32
15,5.7472124,9.7875977,9.3565683,25.37
16,5.7454739,9.7935219,9.3581343,25.30
17,5.7418237,9.8059778,9.3432770,25.36
18,5.7440510,9.7983751,9.3258181,25.37
19,5.7470069,9.7882977,9.3636036,25.34
20,5.7428570,9.8024492,9.3670530,25.37
21,5.7426167,9.8032703,9.3128834,25.37
22,5.7477918,9.7856245,9.2926273,25.35
23,5.7449980,9.7951441,9.2901468,25.35
24,5.7412448,9.8079548,9.2718801,25.36
25,5.7450228,9.7950602,9.2603359,25.31
26,5.7469049,9.7886457,9.3057308,25.34
27,5.7423902,9.8040428,9.2922544,25.35
28,5.7432771,9.8010159,9.2382040,25.37
29,5.7478328,9.7854853,9.2346630,25.37
30,5.7443590,9.7973232,9.2232037,25.36
31,5.7411146,9.8084002,9.2000513,25.32
32,5.7457595,9.7925482,9.2030010,25.37
