Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440462,9.7983904,9.4860144,22.53
2,5.7449732,9.7952290,9.4833860,22.58
3,5.7439194,9.7988234,9.4771566,22.60
4,5.7442460,9.7977095,9.4532890,22.58
5,5.7450047,9.7951212,9.4424467,22.63
6,5.7444696,9.7969465,9.4293194,22.59
7,5.7435646,9.8000336,9.4192677,22.56
8,5.7443762,9.7972651,9.4123993,22.54
9,5.7450638,9.7949200,9.4138603,22.55
10,5.7434988,9.8002586,9.4014053,22.50
11,5.7444382,9.7970533,9.3808718,22.55
12,5.7448025,9.7958117,9.3687601,22.59
13,5.7441421,9.7980642,9.3535385,22.61
14,5.7435932,9.7999363,9.3405914,22.61
15,5.7443604,9.7973185,9.3305511,22.62
16,5.7447376,9.7960320,9.3359413,22.63
17,5.7435665,9.8000278,9.3164358,22.64
18,5.7447267,9.7960691,9.2993412,22.59
19,5.7448883,9.7955179,9.2879982,22.57
20,5.7440648,9.7983274,9.2759695,22.57
21,5.7436042,9.7998991,9.2647791,22.55
22,5.7444324,9.7970734,9.2563601,22.59
23,5.7443657,9.7973003,9.2614136,22.59
24,5.7439513,9.7987146,9.2371063,22.60
25,5.7446384,9.7963705,9.2229815,22.64
26,5.7445440,9.7966928,9.2115784,22.61
27,5.7438269,9.7991390,9.1995602,22.65
28,5.7438231,9.7991524,9.1893845,22.65
29,5.7446117,9.7964611,9.1833277,22.63
30,5.7440009,9.7985449,9.1843395,22.64
31,5.7440987,9.7982121,9.1580906,22.66
32,5.7446766,9.7962408,9.1467409,22.69
