Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434349,9.8004761,9.4897137,19.63
2,5.7454729,9.7935247,9.5018539,19.60
3,5.7443104,9.7974892,9.5006218,19.63
4,5.7433891,9.8006334,9.4669819,19.64
5,5.7450705,9.7948971,9.4507761,19.64
6,5.7446871,9.7962046,9.4410925,19.66
7,5.7433109,9.8008995,9.4248667,19.65
8,5.7436733,9.7996635,9.4185266,19.62
9,5.7451096,9.7947636,9.4318914,19.64
10,5.7439022,9.7988825,9.4245939,19.63
11,5.7432137,9.8012323,9.3876028,19.66
12,5.7451763,9.7945366,9.3765039,19.67
13,5.7442093,9.7978344,9.3670454,19.69
14,5.7430658,9.8017359,9.3503036,19.67
15,5.7443905,9.7972164,9.3433781,19.67
16,5.7448421,9.7956762,9.3598537,19.67
17,5.7434196,9.8005285,9.3496218,19.69
18,5.7440348,9.7984295,9.3129597,19.70
19,5.7453170,9.7940559,9.3016329,19.66
20,5.7439914,9.7985783,9.2942514,19.67
21,5.7431011,9.8016157,9.2800741,19.63
22,5.7451305,9.7946920,9.2746153,19.63
23,5.7443285,9.7974281,9.2908821,19.69
24,5.7430248,9.8018761,9.2754211,19.66
25,5.7445979,9.7965088,9.2426071,19.63
26,5.7449951,9.7951546,9.2293358,19.63
27,5.7436514,9.7997379,9.2200108,19.65
28,5.7433705,9.8006964,9.2058458,19.64
29,5.7449670,9.7952499,9.2096577,19.67
30,5.7440567,9.7983551,9.2175236,19.68
31,5.7428627,9.8024292,9.1936827,19.67
32,5.7449160,9.7954245,9.1688852,19.66
