Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438374,9.7991028,9.4707680,20.81
2,5.7441587,9.7980070,9.4606600,20.79
3,5.7440357,9.7984266,9.4527416,20.77
4,5.7439942,9.7985678,9.4401684,20.77
5,5.7438326,9.7991199,9.4291000,20.77
6,5.7438717,9.7989864,9.4210424,20.74
7,5.7437086,9.7995424,9.4067669,20.74
8,5.7440300,9.7984457,9.3969307,20.79
9,5.7442284,9.7977695,9.3870964,20.73
10,5.7439594,9.7986870,9.3786869,20.74
11,5.7439690,9.7986546,9.3665056,20.74
12,5.7438049,9.7992144,9.3551054,20.74
13,5.7437534,9.7993898,9.3450127,20.73
14,5.7435751,9.7999983,9.3325539,20.71
15,5.7440739,9.7982969,9.3226557,20.73
16,5.7442904,9.7975578,9.3122864,20.72
17,5.7437963,9.7992430,9.3030910,20.70
18,5.7439337,9.7987747,9.2915001,20.72
19,5.7439957,9.7985630,9.2812443,20.76
20,5.7436962,9.7995853,9.2702494,20.70
21,5.7436790,9.7996435,9.2593174,20.74
22,5.7441325,9.7980957,9.2497034,20.71
23,5.7442436,9.7977171,9.2407188,20.73
24,5.7438030,9.7992201,9.2306852,20.75
25,5.7438745,9.7989769,9.2199202,20.76
26,5.7439623,9.7986765,9.2110491,20.72
27,5.7435970,9.7999239,9.1982937,20.73
28,5.7437410,9.7994318,9.1870403,20.72
29,5.7441864,9.7979126,9.1777954,20.74
30,5.7441301,9.7981043,9.1690540,20.70
31,5.7438049,9.7992144,9.1570559,20.70
32,5.7438321,9.7991209,9.1460943,20.71
