Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437434,9.7994242,9.4900827,21.51
2,5.7449279,9.7953835,9.4891329,21.50
3,5.7442813,9.7975883,9.4974890,21.50
4,5.7435699,9.8000154,9.4687786,21.49
5,5.7447009,9.7961569,9.4531736,21.50
6,5.7446613,9.7962923,9.4398327,21.50
7,5.7436886,9.7996101,9.4283066,21.51
8,5.7437234,9.7994919,9.4213667,21.50
9,5.7451906,9.7944880,9.4242954,21.52
10,5.7438707,9.7989893,9.4251394,21.56
11,5.7436829,9.7996302,9.3935452,21.56
12,5.7449408,9.7953396,9.3822327,21.52
13,5.7444773,9.7969208,9.3696003,21.53
14,5.7435722,9.8000078,9.3586111,21.53
15,5.7440381,9.7984190,9.3543739,21.56
16,5.7452564,9.7942629,9.3603649,21.53
17,5.7435265,9.8001642,9.3538857,21.52
18,5.7440028,9.7985382,9.3237429,21.53
19,5.7450523,9.7949591,9.3129110,21.53
20,5.7442455,9.7977104,9.3003378,21.53
21,5.7434721,9.8003502,9.2906904,21.49
22,5.7443304,9.7974215,9.2831984,21.56
23,5.7451892,9.7944927,9.2947950,21.57
24,5.7432871,9.8009815,9.2806654,21.54
25,5.7443666,9.7972975,9.2540779,21.47
26,5.7450218,9.7950630,9.2430201,21.53
27,5.7441487,9.7980404,9.2305498,21.52
28,5.7434196,9.8005285,9.2204676,21.47
29,5.7447004,9.7961597,9.2143192,21.54
30,5.7448125,9.7957773,9.2279043,21.55
31,5.7431960,9.8012924,9.2066965,21.56
32,5.7446613,9.7962923,9.1857491,21.55
