Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7431602,9.8014145,9.5372057,16.81
2,5.7485476,9.7830515,9.6145830,16.78
3,5.7418880,9.8057575,9.6107216,16.78
4,5.7401266,9.8117771,9.5268469,16.79
5,5.7476687,9.7860432,9.5082531,16.80
6,5.7442398,9.7977304,9.4944019,16.80
7,5.7407331,9.8097038,9.4743652,16.80
8,5.7450228,9.7950602,9.4668093,16.83
9,5.7480521,9.7847376,9.5382843,16.83
10,5.7401390,9.8117342,9.5193310,16.82
11,5.7426476,9.8031635,9.4305916,16.83
12,5.7471857,9.7876883,9.4247169,16.77
13,5.7438474,9.7990694,9.4125729,16.76
14,5.7402277,9.8114309,9.3840132,16.72
15,5.7474232,9.7868795,9.4042091,16.70
16,5.7460938,9.7914085,9.4604273,16.71
17,5.7392797,9.8146725,9.4259558,16.74
18,5.7441878,9.7979078,9.3434114,16.73
19,5.7470312,9.7882147,9.3416471,16.71
20,5.7434330,9.8004827,9.3278503,16.70
21,5.7398167,9.8128366,9.3058977,16.75
22,5.7488527,9.7820129,9.3414202,16.73
23,5.7449112,9.7954397,9.3847828,16.74
24,5.7391176,9.8152266,9.3254004,16.75
25,5.7460699,9.7914906,9.2667122,16.73
26,5.7453451,9.7939606,9.2629910,16.77
27,5.7426081,9.8032990,9.2472210,16.79
28,5.7408504,9.8093023,9.2216988,16.82
29,5.7491155,9.7811184,9.2809792,16.78
30,5.7434978,9.8002615,9.3017321,16.79
31,5.7385159,9.8172855,9.2332296,16.72
32,5.7481775,9.7843113,9.1905012,16.81
