Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448864,9.7955246,9.4924164,22.25
2,5.7447033,9.7961493,9.4794111,22.23
3,5.7438402,9.7990932,9.4670982,22.24
4,5.7437754,9.7993155,9.4581041,22.25
5,5.7453742,9.7938623,9.4629402,22.23
6,5.7441783,9.7979403,9.4645672,22.20
7,5.7435560,9.8000631,9.4338684,22.15
8,5.7449512,9.7953033,9.4203339,22.18
9,5.7446671,9.7962723,9.4075994,22.24
10,5.7437391,9.7994385,9.3956308,22.20
11,5.7439518,9.7987127,9.3909273,22.17
12,5.7454758,9.7935152,9.4002800,22.14
13,5.7438536,9.7990484,9.3963947,22.17
14,5.7437372,9.7994442,9.3626213,22.16
15,5.7452688,9.7942209,9.3519850,22.16
16,5.7445588,9.7966423,9.3408356,22.15
17,5.7435617,9.8000431,9.3291206,22.13
18,5.7443752,9.7972689,9.3240662,22.17
19,5.7453728,9.7938662,9.3377647,22.14
20,5.7436352,9.7997932,9.3272486,22.13
21,5.7442350,9.7977467,9.2959452,22.13
22,5.7452459,9.7942991,9.2856960,22.13
23,5.7442989,9.7975292,9.2742682,22.13
24,5.7434359,9.8004732,9.2637644,22.19
25,5.7447877,9.7958612,9.2565041,22.15
26,5.7449398,9.7953424,9.2723293,22.15
27,5.7433033,9.8009253,9.2561693,22.20
28,5.7446060,9.7964811,9.2286386,22.17
29,5.7450933,9.7948198,9.2169628,22.18
30,5.7441168,9.7981501,9.2062664,22.14
31,5.7436743,9.7996597,9.1962624,22.16
32,5.7451410,9.7946568,9.1935959,22.18
