Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438984,9.7988949,9.4903078,16.11
2,5.7445126,9.7967997,9.5076694,16.08
3,5.7430573,9.8017654,9.4976282,16.05
4,5.7431927,9.8013039,9.4591846,16.03
5,5.7448053,9.7958012,9.4466686,16.02
6,5.7434740,9.8003435,9.4396410,16.02
7,5.7424622,9.8037977,9.4231834,16.03
8,5.7445459,9.7966862,9.4162788,16.06
9,5.7439156,9.7988358,9.4344521,16.08
10,5.7424660,9.8037844,9.4179134,16.03
11,5.7439966,9.7985601,9.3817348,16.09
12,5.7446265,9.7964106,9.3684692,16.04
13,5.7430477,9.8017979,9.3590879,16.06
14,5.7427530,9.8028040,9.3438377,16.09
15,5.7445555,9.7966537,9.3471479,16.09
16,5.7438021,9.7992239,9.3577900,16.10
17,5.7423515,9.8041754,9.3341045,16.07
18,5.7445679,9.7966108,9.3053122,16.13
19,5.7444777,9.7969179,9.2951241,16.14
20,5.7428350,9.8025236,9.2813549,16.11
21,5.7426968,9.8029966,9.2691660,16.09
22,5.7448006,9.7958174,9.2810860,16.11
23,5.7435985,9.7999182,9.2820692,16.03
24,5.7426667,9.8030987,9.2496433,16.08
25,5.7445164,9.7967863,9.2308521,16.02
26,5.7443581,9.7973270,9.2214966,16.08
27,5.7425489,9.8035011,9.2055750,16.09
28,5.7428827,9.8023615,9.1968470,16.10
29,5.7448206,9.7957497,9.2101698,16.09
30,5.7434916,9.8002825,9.2052526,16.13
31,5.7425251,9.8035822,9.1672821,16.10
32,5.7446966,9.7961721,9.1551867,16.18
