Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439480,9.7987261,9.4766550,17.97
2,5.7441754,9.7979498,9.4666634,18.05
3,5.7440414,9.7984066,9.4635382,18.11
4,5.7441664,9.7979803,9.4425774,18.14
5,5.7443538,9.7973413,9.4303160,18.13
6,5.7442360,9.7977428,9.4178610,18.12
7,5.7436295,9.7998123,9.4041128,18.18
8,5.7438011,9.7992268,9.3935480,18.14
9,5.7444696,9.7969465,9.3827286,18.12
10,5.7439861,9.7985954,9.3769751,18.13
11,5.7441387,9.7980747,9.3564663,18.05
12,5.7445211,9.7967710,9.3421116,18.02
13,5.7441015,9.7982025,9.3289261,18.04
14,5.7437878,9.7992725,9.3171186,18.05
15,5.7439547,9.7987032,9.3072834,18.03
16,5.7443485,9.7973595,9.2982740,18.06
17,5.7438688,9.7989960,9.2842064,18.02
18,5.7441893,9.7979021,9.2670527,18.01
19,5.7445688,9.7966080,9.2506857,17.99
20,5.7438831,9.7989473,9.2358522,17.97
21,5.7435598,9.8000498,9.2230072,17.99
22,5.7441778,9.7979422,9.2148275,18.01
23,5.7444396,9.7970486,9.2121439,18.07
24,5.7437096,9.7995396,9.1960087,18.07
25,5.7443695,9.7972879,9.1815577,18.07
26,5.7447205,9.7960911,9.1700764,18.07
27,5.7440438,9.7983990,9.1585045,18.10
28,5.7438211,9.7991590,9.1471882,18.12
29,5.7440605,9.7983418,9.1356525,18.14
30,5.7441587,9.7980070,9.1346083,18.09
31,5.7439876,9.7985907,9.1146288,18.12
32,5.7441053,9.7981892,9.0994549,18.19
