Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7451582,9.7945976,9.4922647,22.86
2,5.7448268,9.7957277,9.5195913,22.87
3,5.7436423,9.7997684,9.5081205,22.83
4,5.7437625,9.7993593,9.4619999,22.75
5,5.7466216,9.7896109,9.4558115,22.76
6,5.7437396,9.7994366,9.4524345,22.83
7,5.7423105,9.8043146,9.4262209,22.79
8,5.7455063,9.7934113,9.4322414,22.78
9,5.7446780,9.7962351,9.4514790,22.77
10,5.7431092,9.8015881,9.4323063,22.77
11,5.7446423,9.7963572,9.3926353,22.72
12,5.7464738,9.7901134,9.3899803,22.75
13,5.7427258,9.8028965,9.3789282,22.74
14,5.7430320,9.8018513,9.3555574,22.79
15,5.7455502,9.7932615,9.3709278,22.76
16,5.7444811,9.7969074,9.3809452,22.75
17,5.7427406,9.8028460,9.3546400,22.79
18,5.7452793,9.7941847,9.3212461,22.76
19,5.7462678,9.7908163,9.3204756,22.78
20,5.7423286,9.8042536,9.3025455,22.78
21,5.7432957,9.8009520,9.2845964,22.76
22,5.7458391,9.7922764,9.3042631,22.77
23,5.7442780,9.7976007,9.3090391,22.76
24,5.7430229,9.8018827,9.2738972,22.74
25,5.7455473,9.7932711,9.2492142,22.77
26,5.7458611,9.7922020,9.2507296,22.74
27,5.7420511,9.8052006,9.2275133,22.77
28,5.7438335,9.7991161,9.2181778,22.80
29,5.7454934,9.7934551,9.2399683,22.81
30,5.7439032,9.7988787,9.2368193,22.83
31,5.7431288,9.8015213,9.1944122,22.86
32,5.7463045,9.7906904,9.1773663,22.89
