Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439976,9.7985563,9.4825811,23.39
2,5.7443724,9.7972784,9.4768305,23.37
3,5.7442446,9.7977142,9.4650784,23.37
4,5.7443223,9.7974491,9.4561653,23.39
5,5.7445173,9.7967834,9.4475212,23.41
6,5.7447910,9.7958498,9.4356089,23.44
7,5.7444487,9.7970181,9.4253778,23.40
8,5.7440615,9.7983389,9.4139490,23.40
9,5.7443790,9.7972555,9.4084034,23.34
10,5.7444253,9.7970972,9.3969212,23.35
11,5.7444105,9.7971478,9.3874044,23.34
12,5.7443151,9.7974730,9.3784323,23.35
13,5.7448645,9.7955990,9.3676481,23.33
14,5.7443256,9.7974377,9.3570623,23.32
15,5.7440119,9.7985077,9.3462305,23.34
16,5.7442265,9.7977762,9.3389835,23.35
17,5.7443686,9.7972908,9.3291979,23.33
18,5.7445097,9.7968092,9.3184052,23.31
19,5.7442913,9.7975540,9.3089657,23.32
20,5.7447367,9.7960348,9.2982082,23.32
21,5.7442293,9.7977657,9.2870245,23.36
22,5.7442613,9.7976570,9.2776260,23.33
23,5.7441854,9.7979155,9.2686968,23.32
24,5.7443323,9.7974148,9.2605038,23.35
25,5.7446470,9.7963409,9.2495594,23.33
26,5.7445240,9.7967615,9.2390242,23.31
27,5.7447128,9.7961168,9.2296276,23.32
28,5.7440348,9.7984295,9.2191277,23.35
29,5.7442713,9.7976227,9.2106190,23.32
30,5.7441826,9.7979259,9.2001781,23.30
31,5.7443213,9.7974520,9.1925249,23.33
32,5.7445135,9.7967968,9.1825094,23.27
