Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442617,9.7976551,9.4843254,21.64
2,5.7442713,9.7976227,9.4753141,21.66
3,5.7442808,9.7975903,9.4649277,21.67
4,5.7441397,9.7980719,9.4532633,21.68
5,5.7441607,9.7980003,9.4408426,21.74
6,5.7442656,9.7976418,9.4297609,21.74
7,5.7442183,9.7978039,9.4197350,21.75
8,5.7442865,9.7975712,9.4097967,21.77
9,5.7442646,9.7976456,9.3987999,21.79
10,5.7443380,9.7973948,9.3862162,21.82
11,5.7440176,9.7984877,9.3749094,21.78
12,5.7443790,9.7972555,9.3618698,21.81
13,5.7443547,9.7973375,9.3510075,21.80
14,5.7442617,9.7976551,9.3401947,21.81
15,5.7442174,9.7978067,9.3310699,21.77
16,5.7442017,9.7978611,9.3214207,21.82
17,5.7443643,9.7973061,9.3097248,21.80
18,5.7444334,9.7970695,9.2986536,21.78
19,5.7442627,9.7976522,9.2872429,21.78
20,5.7442293,9.7977657,9.2771902,21.78
21,5.7443147,9.7974749,9.2678194,21.78
22,5.7444105,9.7971478,9.2584267,21.78
23,5.7442718,9.7976208,9.2482042,21.82
24,5.7441702,9.7979679,9.2376757,21.84
25,5.7443023,9.7975168,9.2256937,21.83
26,5.7444096,9.7971516,9.2135305,21.87
27,5.7442722,9.7976198,9.2034655,21.87
28,5.7443209,9.7974539,9.1940718,21.87
29,5.7442622,9.7976542,9.1848288,21.90
30,5.7442694,9.7976294,9.1741982,21.86
31,5.7441916,9.7978945,9.1635771,21.82
32,5.7441463,9.7980490,9.1519203,21.81
