Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439966,9.7985601,9.4684629,19.45
2,5.7441664,9.7979803,9.4611235,19.46
3,5.7439480,9.7987261,9.4478235,19.48
4,5.7442555,9.7976761,9.4377499,19.49
5,5.7440581,9.7983503,9.4292374,19.47
6,5.7442760,9.7976065,9.4170933,19.46
7,5.7440710,9.7983065,9.4058962,19.44
8,5.7440138,9.7985010,9.3949461,19.41
9,5.7441063,9.7981853,9.3870125,19.42
10,5.7440925,9.7982330,9.3745432,19.41
11,5.7443800,9.7972517,9.3639746,19.38
12,5.7440400,9.7984123,9.3549318,19.44
13,5.7443109,9.7974882,9.3428650,19.40
14,5.7440243,9.7984657,9.3318329,19.40
15,5.7441382,9.7980766,9.3218174,19.42
16,5.7439461,9.7987328,9.3128958,19.37
17,5.7441454,9.7980518,9.3007317,19.38
18,5.7443047,9.7975092,9.2921686,19.39
19,5.7440348,9.7984295,9.2815723,19.42
20,5.7442546,9.7976799,9.2709188,19.41
21,5.7439370,9.7987633,9.2598658,19.42
22,5.7441382,9.7980766,9.2509336,19.47
23,5.7438793,9.7989597,9.2403555,19.43
24,5.7441311,9.7981014,9.2294188,19.45
25,5.7442713,9.7976227,9.2208920,19.46
26,5.7441106,9.7981710,9.2088680,19.43
27,5.7442446,9.7977142,9.1985521,19.45
28,5.7438650,9.7990084,9.1877613,19.47
29,5.7442799,9.7975941,9.1797333,19.43
30,5.7439294,9.7987890,9.1674767,19.48
31,5.7442207,9.7977953,9.1577091,19.47
32,5.7441645,9.7979870,9.1497650,19.48
