Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438841,9.7989435,9.4877510,22.39
2,5.7451944,9.7944746,9.4910383,22.43
3,5.7439775,9.7986250,9.4923820,22.37
4,5.7438092,9.7991991,9.4605303,22.38
5,5.7449036,9.7954664,9.4483490,22.37
6,5.7444458,9.7970276,9.4344759,22.41
7,5.7435684,9.8000212,9.4225712,22.41
8,5.7439909,9.7985792,9.4175138,22.38
9,5.7453041,9.7940998,9.4224434,22.36
10,5.7435379,9.8001251,9.4168663,22.40
11,5.7439947,9.7985659,9.3858900,22.39
12,5.7451391,9.7946634,9.3746405,22.41
13,5.7444601,9.7969790,9.3617010,22.35
14,5.7436094,9.7998810,9.3528719,22.40
15,5.7445908,9.7965326,9.3466387,22.41
16,5.7454414,9.7936325,9.3578272,22.45
17,5.7435021,9.8002472,9.3445578,22.45
18,5.7444735,9.7969332,9.3184328,22.42
19,5.7451477,9.7946339,9.3076220,22.39
20,5.7443862,9.7972307,9.2949419,22.38
21,5.7435083,9.8002253,9.2857075,22.40
22,5.7446184,9.7964382,9.2778969,22.38
23,5.7450352,9.7950172,9.2909269,22.47
24,5.7434802,9.8003225,9.2709274,22.44
25,5.7449236,9.7953987,9.2492886,22.47
26,5.7448168,9.7957621,9.2372065,22.42
27,5.7438612,9.7990217,9.2254028,22.45
28,5.7438345,9.7991133,9.2161884,22.48
29,5.7449064,9.7954569,9.2115459,22.48
30,5.7446861,9.7962074,9.2210407,22.51
31,5.7435832,9.7999706,9.1949596,22.50
32,5.7447248,9.7960758,9.1778593,22.48
