Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448034,9.7958078,9.5116310,23.01
2,5.7462316,9.7909393,9.5502644,23.02
3,5.7429934,9.8019838,9.5417013,23.03
4,5.7432675,9.8010473,9.4894943,23.11
5,5.7477136,9.7858906,9.4816933,23.15
6,5.7445364,9.7967186,9.4738817,23.13
7,5.7416811,9.8064642,9.4499187,23.17
8,5.7454820,9.7934942,9.4457560,23.14
9,5.7459831,9.7917852,9.4848261,23.11
10,5.7428350,9.8025236,9.4674673,23.11
11,5.7441435,9.7980585,9.4139166,23.10
12,5.7475424,9.7864742,9.4177475,23.10
13,5.7442675,9.7976360,9.4036903,23.12
14,5.7413349,9.8076468,9.3777161,23.11
15,5.7461042,9.7913733,9.3924131,23.18
16,5.7456017,9.7930861,9.4187965,23.21
17,5.7423286,9.8042536,9.3888922,23.22
18,5.7446938,9.7961817,9.3409166,23.29
19,5.7469807,9.7883863,9.3406296,23.33
20,5.7428856,9.8023520,9.3242474,23.36
21,5.7421165,9.8049774,9.2994089,23.37
22,5.7465439,9.7898750,9.3217545,23.35
23,5.7447553,9.7959719,9.3401003,23.34
24,5.7424517,9.8038330,9.3066254,23.27
25,5.7459593,9.7918673,9.2681265,23.24
26,5.7467790,9.7890739,9.2666817,23.28
27,5.7416220,9.8066664,9.2497454,23.24
28,5.7427874,9.8026867,9.2239189,23.28
29,5.7465887,9.7897224,9.2473345,23.25
30,5.7435036,9.8002424,9.2509060,23.30
31,5.7429628,9.8020878,9.2050896,23.30
32,5.7472448,9.7874870,9.1753426,23.30
