Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7451801,9.7945232,9.5219393,25.31
2,5.7461290,9.7912884,9.5613756,25.33
3,5.7433372,9.8008099,9.5508728,25.31
4,5.7435718,9.8000097,9.4977255,25.28
5,5.7475491,9.7864513,9.4945383,25.23
6,5.7444386,9.7970524,9.4865885,25.30
7,5.7414513,9.8072500,9.4611988,25.35
8,5.7457194,9.7926846,9.4632874,25.35
9,5.7456980,9.7927580,9.4998798,25.39
10,5.7429743,9.8020487,9.4807434,25.41
11,5.7440038,9.7985353,9.4259462,25.44
12,5.7475300,9.7865162,9.4318066,25.46
13,5.7439718,9.7986450,9.4175911,25.49
14,5.7417293,9.8063002,9.3909464,25.48
15,5.7461176,9.7913275,9.4092731,25.46
16,5.7452025,9.7944469,9.4355173,25.43
17,5.7426453,9.8031721,9.4071341,25.43
18,5.7452331,9.7943430,9.3611374,25.42
19,5.7471352,9.7878609,9.3659611,25.34
20,5.7428951,9.8023186,9.3501368,25.37
21,5.7427263,9.8028955,9.3266945,25.35
22,5.7462606,9.7908401,9.3495655,25.35
23,5.7446704,9.7962618,9.3687983,25.37
24,5.7427626,9.8027716,9.3309269,25.37
25,5.7462635,9.7908306,9.2936783,25.36
26,5.7463737,9.7904549,9.2967043,25.36
27,5.7421350,9.8049135,9.2830515,25.39
28,5.7436571,9.7997179,9.2624121,25.40
29,5.7465906,9.7897158,9.2925282,25.40
30,5.7440205,9.7984781,9.2993774,25.40
31,5.7429619,9.8020916,9.2532568,25.40
32,5.7469854,9.7883711,9.2284374,25.36
