Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441597,9.7980032,9.4929228,18.11
2,5.7446094,9.7964697,9.5088091,18.08
3,5.7432637,9.8010607,9.4984970,18.10
4,5.7436247,9.7998295,9.4614019,18.10
5,5.7450018,9.7951317,9.4489756,18.08
6,5.7438326,9.7991199,9.4409695,18.10
7,5.7428918,9.8023310,9.4258919,18.06
8,5.7448044,9.7958050,9.4200764,18.02
9,5.7441201,9.7981386,9.4357824,18.08
10,5.7429247,9.8022184,9.4198866,18.05
11,5.7442789,9.7975969,9.3866920,18.05
12,5.7449903,9.7951708,9.3731995,18.01
13,5.7435403,9.8001165,9.3648996,18.02
14,5.7432752,9.8010225,9.3512135,17.98
15,5.7449265,9.7953882,9.3549776,18.00
16,5.7440300,9.7984457,9.3636560,17.98
17,5.7429271,9.8022099,9.3411465,18.00
18,5.7446389,9.7963696,9.3155622,17.98
19,5.7447772,9.7958965,9.3046217,17.99
20,5.7430916,9.8016481,9.2919292,17.97
21,5.7432613,9.8010693,9.2812614,18.03
22,5.7450342,9.7950201,9.2910080,18.02
23,5.7439413,9.7987480,9.2905989,18.04
24,5.7429409,9.8021622,9.2591267,18.07
25,5.7446389,9.7963696,9.2402534,18.05
26,5.7445168,9.7967854,9.2303629,18.03
27,5.7430167,9.8019037,9.2145758,18.13
28,5.7434120,9.8005543,9.2082443,18.12
29,5.7449846,9.7951899,9.2201910,18.05
30,5.7435884,9.7999525,9.2133904,18.07
31,5.7428675,9.8024130,9.1781292,18.12
32,5.7448545,9.7956333,9.1649895,18.09
