Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436976,9.7995796,9.5308838,19.76
2,5.7477827,9.7856560,9.5870352,19.76
3,5.7421594,9.8048315,9.5917721,19.77
4,5.7414169,9.8073664,9.5193338,19.78
5,5.7479706,9.7850161,9.5032015,19.77
6,5.7442751,9.7976103,9.4915075,19.75
7,5.7410116,9.8087521,9.4721804,19.75
8,5.7448444,9.7956686,9.4597178,19.79
9,5.7475371,9.7864914,9.5218124,19.73
10,5.7408247,9.8093910,9.5091820,19.78
11,5.7430048,9.8019447,9.4315205,19.80
12,5.7473989,9.7869625,9.4285908,19.79
13,5.7440004,9.7985468,9.4141083,19.81
14,5.7405119,9.8104601,9.3874922,19.82
15,5.7459159,9.7920151,9.3975706,19.83
16,5.7468066,9.7889795,9.4507914,19.78
17,5.7404609,9.8106346,9.4131155,19.78
18,5.7438426,9.7990856,9.3447275,19.83
19,5.7471561,9.7877893,9.3470602,19.85
20,5.7436104,9.7998772,9.3338137,19.81
21,5.7404919,9.8105278,9.3072538,19.79
22,5.7475362,9.7864952,9.3315220,19.80
23,5.7453146,9.7940655,9.3745756,19.81
24,5.7404127,9.8107986,9.3232222,19.88
25,5.7455587,9.7932329,9.2713575,19.91
26,5.7460771,9.7914658,9.2683382,19.94
27,5.7430577,9.8017635,9.2559414,19.88
28,5.7411098,9.8084164,9.2284603,19.89
29,5.7482643,9.7840157,9.2682981,19.86
30,5.7440057,9.7985287,9.2974453,19.86
31,5.7399912,9.8122396,9.2385311,19.79
32,5.7474718,9.7867136,9.1954365,19.79
