Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443199,9.7974567,9.4978542,26.60
2,5.7446303,9.7963982,9.4906883,26.56
3,5.7444954,9.7968588,9.4799185,26.53
4,5.7446055,9.7964821,9.4709015,26.48
5,5.7446079,9.7964745,9.4578829,26.51
6,5.7448606,9.7956123,9.4489298,26.49
7,5.7445703,9.7966032,9.4393950,26.54
8,5.7443962,9.7971964,9.4288006,26.54
9,5.7447586,9.7959604,9.4243774,26.56
10,5.7446733,9.7962513,9.4135151,26.62
11,5.7445865,9.7965479,9.4040833,26.56
12,5.7449298,9.7953768,9.3925257,26.48
13,5.7444839,9.7968979,9.3797922,26.40
14,5.7444601,9.7969790,9.3692570,26.37
15,5.7445326,9.7967319,9.3592739,26.31
16,5.7443328,9.7974129,9.3495588,26.29
17,5.7443275,9.7974310,9.3375845,26.29
18,5.7443810,9.7972488,9.3293629,26.29
19,5.7449036,9.7954664,9.3173828,26.30
20,5.7445955,9.7965164,9.3054304,26.29
21,5.7438040,9.7992172,9.2894468,26.23
22,5.7445545,9.7966566,9.2796383,26.24
23,5.7446938,9.7961817,9.2723846,26.24
24,5.7446151,9.7964506,9.2612829,26.23
25,5.7441649,9.7979860,9.2474136,26.26
26,5.7450223,9.7950611,9.2363586,26.26
27,5.7446899,9.7961941,9.2245445,26.24
28,5.7442999,9.7975254,9.2113943,26.25
29,5.7444057,9.7971640,9.1990252,26.20
30,5.7440624,9.7983351,9.1843691,26.16
31,5.7445631,9.7966270,9.1728258,26.17
32,5.7443151,9.7974730,9.1601324,26.14
