Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434244,9.8005123,9.4840746,14.98
2,5.7436876,9.7996140,9.4729548,14.99
3,5.7436266,9.7998228,9.4613447,15.01
4,5.7439356,9.7987680,9.4515181,14.99
5,5.7441611,9.7979984,9.4393930,14.96
6,5.7436094,9.7998810,9.4275513,14.99
7,5.7433767,9.8006754,9.4160318,14.95
8,5.7434068,9.8005724,9.4052906,14.97
9,5.7437677,9.7993412,9.3965187,14.91
10,5.7437057,9.7995520,9.3826332,14.92
11,5.7438679,9.7989988,9.3726711,14.92
12,5.7441006,9.7982054,9.3616390,14.93
13,5.7432938,9.8009586,9.3497219,14.91
14,5.7434664,9.8003693,9.3383131,14.91
15,5.7433815,9.8006582,9.3259459,14.89
16,5.7436504,9.7997408,9.3184147,14.91
17,5.7438297,9.7991295,9.3042459,14.91
18,5.7437453,9.7994175,9.2933388,14.93
19,5.7439938,9.7985697,9.2826462,14.89
20,5.7432032,9.8012676,9.2697582,14.95
21,5.7434692,9.8003597,9.2591524,14.92
22,5.7434759,9.8003368,9.2465372,14.91
23,5.7436047,9.7998972,9.2384539,14.93
24,5.7439566,9.7986965,9.2253666,14.88
25,5.7438507,9.7990580,9.2146111,14.94
26,5.7439137,9.7988424,9.2032423,14.95
27,5.7432299,9.8011761,9.1903448,14.90
28,5.7434602,9.8003902,9.1818895,14.95
29,5.7436152,9.7998610,9.1696243,14.92
30,5.7434812,9.8003187,9.1602850,14.97
31,5.7439022,9.7988825,9.1495533,14.97
32,5.7440176,9.7984877,9.1374788,14.99
