Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439556,9.7987003,9.4840355,22.64
2,5.7443781,9.7972584,9.4756937,22.66
3,5.7444105,9.7971478,9.4788284,22.63
4,5.7440653,9.7983255,9.4582567,22.68
5,5.7444887,9.7968807,9.4432812,22.66
6,5.7447414,9.7960186,9.4327745,22.66
7,5.7439804,9.7986155,9.4214125,22.65
8,5.7440505,9.7983761,9.4120703,22.64
9,5.7445164,9.7967863,9.4056673,22.64
10,5.7443008,9.7975225,9.4066343,22.65
11,5.7441730,9.7979584,9.3847551,22.57
12,5.7446184,9.7964382,9.3737602,22.62
13,5.7444868,9.7968874,9.3625469,22.67
14,5.7438583,9.7990313,9.3508987,22.75
15,5.7440968,9.7982187,9.3432083,22.65
16,5.7447128,9.7961168,9.3379841,22.66
17,5.7440624,9.7983351,9.3348866,22.64
18,5.7441349,9.7980881,9.3143883,22.53
19,5.7446852,9.7962112,9.3030653,22.63
20,5.7443628,9.7973108,9.2910271,22.62
21,5.7437859,9.7992792,9.2806234,22.65
22,5.7443504,9.7973528,9.2751522,22.59
23,5.7447548,9.7959738,9.2717810,22.56
24,5.7439079,9.7988625,9.2635946,22.56
25,5.7442436,9.7977171,9.2445698,22.55
26,5.7449875,9.7951803,9.2333536,22.51
27,5.7443218,9.7974501,9.2226219,22.49
28,5.7437663,9.7993460,9.2122850,22.48
29,5.7443533,9.7973433,9.2071152,22.49
30,5.7446985,9.7961655,9.2070894,22.47
31,5.7438488,9.7990646,9.1942987,22.46
32,5.7443972,9.7971935,9.1777191,22.45
