Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437601,9.7993670,9.4917326,14.77
2,5.7451038,9.7947836,9.5243902,14.83
3,5.7424192,9.8039436,9.5172796,14.82
4,5.7425418,9.8035250,9.4624758,14.84
5,5.7465067,9.7900019,9.4519272,14.84
6,5.7438192,9.7991648,9.4439878,14.87
7,5.7409487,9.8089666,9.4212294,14.93
8,5.7446604,9.7962952,9.4169931,14.91
9,5.7450757,9.7948790,9.4525766,14.89
10,5.7421451,9.8048801,9.4328356,14.84
11,5.7435713,9.8000116,9.3798409,14.84
12,5.7460318,9.7916203,9.3807201,14.83
13,5.7432041,9.8012638,9.3641386,14.84
14,5.7409286,9.8090353,9.3421116,14.83
15,5.7451410,9.7946568,9.3528538,14.83
16,5.7444830,9.7969007,9.3763132,14.79
17,5.7416544,9.8065557,9.3459768,14.79
18,5.7441959,9.7978802,9.3031969,14.75
19,5.7460775,9.7914639,9.3011122,14.82
20,5.7420278,9.8052807,9.2847958,14.88
21,5.7416182,9.8066797,9.2625799,14.85
22,5.7455502,9.7932615,9.2833042,14.79
23,5.7437601,9.7993670,9.2959232,14.84
24,5.7415276,9.8069887,9.2610664,14.87
25,5.7454314,9.7936668,9.2258902,14.89
26,5.7455931,9.7931156,9.2221022,14.96
27,5.7413263,9.8076763,9.2059145,14.97
28,5.7427664,9.8027582,9.1897469,14.93
29,5.7457218,9.7926769,9.2151871,14.87
30,5.7430968,9.8016310,9.2180576,14.87
31,5.7422428,9.8045464,9.1745195,14.82
32,5.7461853,9.7910967,9.1480227,14.84
