Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445025,9.7968340,9.4816914,23.95
2,5.7443581,9.7973270,9.4730482,23.99
3,5.7445679,9.7966108,9.4623766,24.01
4,5.7443385,9.7973938,9.4512634,23.99
5,5.7444839,9.7968979,9.4391994,24.02
6,5.7443981,9.7971907,9.4301472,23.98
7,5.7445531,9.7966614,9.4197607,24.00
8,5.7444696,9.7969465,9.4126110,24.04
9,5.7444363,9.7970600,9.4034681,24.04
10,5.7445841,9.7965555,9.3938894,24.07
11,5.7445502,9.7966709,9.3821745,24.04
12,5.7447433,9.7960129,9.3720036,24.06
13,5.7443838,9.7972393,9.3620043,24.04
14,5.7444153,9.7971315,9.3523979,24.05
15,5.7446861,9.7962074,9.3437433,24.07
16,5.7444878,9.7968845,9.3351212,24.08
17,5.7446251,9.7964163,9.3249359,24.08
18,5.7444029,9.7971745,9.3140917,24.08
19,5.7445288,9.7967443,9.3032837,24.08
20,5.7445140,9.7967949,9.2933884,24.06
21,5.7447100,9.7961264,9.2852612,24.17
22,5.7446065,9.7964792,9.2777596,24.08
23,5.7443438,9.7973757,9.2697163,24.11
24,5.7442799,9.7975941,9.2591200,24.01
25,5.7444406,9.7970457,9.2472582,24.00
26,5.7443805,9.7972498,9.2366905,23.92
27,5.7445316,9.7967348,9.2271004,23.88
28,5.7446699,9.7962627,9.2180204,23.83
29,5.7446570,9.7963066,9.2108231,23.79
30,5.7446060,9.7964811,9.2029324,23.77
31,5.7444620,9.7969723,9.1928873,23.74
32,5.7446642,9.7962828,9.1821747,23.71
