Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448721,9.7955742,9.4905548,20.59
2,5.7464900,9.7900581,9.4893227,20.55
3,5.7426319,9.8032169,9.4767256,20.56
4,5.7430811,9.8016844,9.4544601,20.48
5,5.7455788,9.7931643,9.4715910,20.49
6,5.7442813,9.7975883,9.4791708,20.52
7,5.7426696,9.8030891,9.4509869,20.49
8,5.7453060,9.7940941,9.4196043,20.51
9,5.7461114,9.7913485,9.4188700,20.45
10,5.7421656,9.8048096,9.3990679,20.50
11,5.7432623,9.8010664,9.3847322,20.45
12,5.7456574,9.7928953,9.4045610,20.49
13,5.7440434,9.7983999,9.4060106,20.52
14,5.7429352,9.8021822,9.3681145,20.53
15,5.7455311,9.7933273,9.3464479,20.49
16,5.7456007,9.7930899,9.3470669,20.53
17,5.7420397,9.8052406,9.3237476,20.54
18,5.7440338,9.7984333,9.3158541,20.54
19,5.7452769,9.7941933,9.3392334,20.53
20,5.7436857,9.7996206,9.3328800,20.50
21,5.7430639,9.8017426,9.2892056,20.51
22,5.7462540,9.7908630,9.2733021,20.46
23,5.7445998,9.7965021,9.2744846,20.46
24,5.7419038,9.8057041,9.2496567,20.48
25,5.7449684,9.7952452,9.2425261,20.46
26,5.7446122,9.7964602,9.2683077,20.47
27,5.7435551,9.8000660,9.2554493,20.45
28,5.7435732,9.8000050,9.2101679,20.47
29,5.7464461,9.7902079,9.2021532,20.43
30,5.7435102,9.8002195,9.1985388,20.45
31,5.7422104,9.8046570,9.1732464,20.41
32,5.7453618,9.7939034,9.1777086,20.46
