Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443047,9.7975092,9.4889936,24.70
2,5.7454939,9.7934532,9.4896555,24.76
3,5.7435522,9.8000765,9.4806747,24.77
4,5.7442088,9.7978363,9.4532776,24.82
5,5.7452660,9.7942305,9.4419842,24.84
6,5.7445188,9.7967787,9.4279346,24.82
7,5.7435226,9.8001776,9.4172363,24.75
8,5.7444611,9.7969751,9.4085121,24.70
9,5.7452798,9.7941837,9.4149323,24.61
10,5.7433090,9.8009062,9.3958073,24.58
11,5.7442822,9.7975855,9.3695593,24.56
12,5.7449160,9.7954245,9.3560152,24.50
13,5.7441072,9.7981825,9.3412504,24.46
14,5.7437143,9.7995224,9.3319092,24.53
15,5.7447357,9.7960386,9.3245821,24.59
16,5.7451086,9.7947664,9.3346243,24.60
17,5.7435756,9.7999964,9.3123226,24.60
18,5.7448592,9.7956181,9.2937870,24.63
19,5.7448392,9.7956858,9.2833605,24.67
20,5.7439609,9.7986822,9.2712936,24.70
21,5.7437601,9.7993670,9.2611456,24.78
22,5.7448196,9.7957525,9.2554626,24.81
23,5.7445779,9.7965765,9.2613649,24.87
24,5.7438731,9.7989807,9.2354383,24.83
25,5.7448854,9.7955275,9.2199669,24.83
26,5.7448812,9.7955427,9.2068253,24.82
27,5.7440729,9.7982998,9.1960449,24.81
28,5.7439919,9.7985754,9.1882334,24.82
29,5.7450085,9.7951088,9.1875896,24.80
30,5.7442122,9.7978249,9.1910210,24.83
31,5.7440619,9.7983370,9.1623058,24.87
32,5.7450356,9.7950163,9.1514711,24.89
