Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450423,9.7949934,9.4963074,23.26
2,5.7450762,9.7948780,9.4875708,23.24
3,5.7433643,9.8007174,9.4723892,23.26
4,5.7439723,9.7986431,9.4656496,23.24
5,5.7454653,9.7935514,9.4793253,23.13
6,5.7442484,9.7977009,9.4754381,23.23
7,5.7433643,9.8007174,9.4402342,23.24
8,5.7454042,9.7937593,9.4260378,23.27
9,5.7447891,9.7958565,9.4192629,23.25
10,5.7432880,9.8009777,9.4009094,23.29
11,5.7443762,9.7972651,9.3975582,23.23
12,5.7452698,9.7942181,9.4120626,23.19
13,5.7438436,9.7990818,9.4044533,23.25
14,5.7437034,9.7995605,9.3684406,23.25
15,5.7455072,9.7934084,9.3566561,23.25
16,5.7443113,9.7974863,9.3495321,23.26
17,5.7432299,9.8011761,9.3324795,23.26
18,5.7450714,9.7948942,9.3279028,23.23
19,5.7447863,9.7958660,9.3456526,23.24
20,5.7433629,9.8007221,9.3325443,23.23
21,5.7443886,9.7972221,9.2986279,23.22
22,5.7454329,9.7936621,9.2866993,23.25
23,5.7439280,9.7987947,9.2799969,23.27
24,5.7433310,9.8008308,9.2652502,23.27
25,5.7453914,9.7938032,9.2659111,23.27
26,5.7443972,9.7971935,9.2797213,23.25
27,5.7431703,9.8013802,9.2603083,23.30
28,5.7447801,9.7958870,9.2310400,23.26
29,5.7453499,9.7939444,9.2203035,23.28
30,5.7435942,9.7999334,9.2101498,23.28
31,5.7437620,9.7993603,9.1970768,23.26
32,5.7452607,9.7942486,9.2061739,23.25
