Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440953,9.7982235,9.4968357,22.31
2,5.7454586,9.7935743,9.5127068,22.35
3,5.7440324,9.7984381,9.5073252,22.38
4,5.7433929,9.8006201,9.4677515,22.40
5,5.7457418,9.7926083,9.4557972,22.37
6,5.7446260,9.7964134,9.4506111,22.37
7,5.7430916,9.8016481,9.4315434,22.34
8,5.7449265,9.7953882,9.4251947,22.32
9,5.7450237,9.7950563,9.4460201,22.30
10,5.7436047,9.7998972,9.4328356,22.28
11,5.7442527,9.7976856,9.3955011,22.29
12,5.7457809,9.7924747,9.3834219,22.30
13,5.7439594,9.7986870,9.3780003,22.30
14,5.7432137,9.8012323,9.3613729,22.31
15,5.7455487,9.7932663,9.3590765,22.24
16,5.7446671,9.7962723,9.3781500,22.22
17,5.7431278,9.8015242,9.3601131,22.18
18,5.7450595,9.7949352,9.3268147,22.18
19,5.7456927,9.7927761,9.3177404,22.26
20,5.7435036,9.8002424,9.3069143,22.19
21,5.7434769,9.8003330,9.2916670,22.20
22,5.7452955,9.7941303,9.2994862,22.16
23,5.7445574,9.7966471,9.3081970,22.16
24,5.7430906,9.8016520,9.2830658,22.18
25,5.7454348,9.7936554,9.2575617,22.21
26,5.7456713,9.7928486,9.2506952,22.21
27,5.7433338,9.8008213,9.2360649,22.19
28,5.7435398,9.8001184,9.2251120,22.18
29,5.7458611,9.7922020,9.2414722,22.18
30,5.7443399,9.7973881,9.2422800,22.22
31,5.7434435,9.8004475,9.2094517,22.17
32,5.7453346,9.7939968,9.1918392,22.19
