Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432060,9.8012581,9.4841032,14.19
2,5.7447824,9.7958794,9.4886885,14.16
3,5.7428489,9.8024769,9.4768744,14.15
4,5.7439327,9.7987776,9.4476051,14.15
5,5.7446938,9.7961817,9.4398813,14.13
6,5.7438245,9.7991467,9.4240694,14.17
7,5.7428770,9.8023815,9.4127522,14.12
8,5.7438340,9.7991152,9.4006310,14.19
9,5.7444997,9.7968435,9.4101219,14.17
10,5.7427235,9.8029051,9.3911047,14.17
11,5.7441730,9.7979584,9.3663416,14.12
12,5.7443810,9.7972488,9.3555689,14.08
13,5.7437420,9.7994289,9.3374500,14.19
14,5.7429152,9.8022509,9.3251667,14.16
15,5.7438841,9.7989435,9.3148203,14.15
16,5.7442665,9.7976389,9.3260622,14.17
17,5.7426834,9.8030415,9.3000603,14.16
18,5.7444434,9.7970362,9.2806349,14.21
19,5.7440205,9.7984781,9.2695732,14.23
20,5.7435565,9.8000622,9.2567177,14.23
21,5.7426620,9.8031149,9.2449303,14.23
22,5.7441673,9.7979774,9.2395287,14.26
23,5.7436266,9.7998228,9.2455950,14.26
24,5.7427025,9.8029766,9.2143030,14.24
25,5.7445626,9.7966290,9.2003479,14.25
26,5.7436657,9.7996893,9.1847029,14.24
27,5.7432556,9.8010883,9.1741295,14.21
28,5.7428989,9.8023062,9.1626663,14.24
29,5.7448149,9.7957687,9.1620770,14.22
30,5.7432165,9.8012218,9.1619291,14.19
31,5.7434015,9.8005905,9.1296701,14.25
32,5.7444363,9.7970600,9.1196918,14.26
