Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444382,9.7970533,9.4911232,25.01
2,5.7443151,9.7974730,9.4800158,25.02
3,5.7445974,9.7965107,9.4726915,24.99
4,5.7446384,9.7963705,9.4621677,24.99
5,5.7452316,9.7943478,9.4513779,24.96
6,5.7447453,9.7960062,9.4417791,24.93
7,5.7439046,9.7988739,9.4298258,24.90
8,5.7442884,9.7975645,9.4218559,24.89
9,5.7444706,9.7969427,9.4113483,24.88
10,5.7446914,9.7961903,9.4021769,24.96
11,5.7446389,9.7963696,9.3925085,24.94
12,5.7451096,9.7947636,9.3818245,24.97
13,5.7443924,9.7972097,9.3716297,24.90
14,5.7437782,9.7993050,9.3595047,24.94
15,5.7443080,9.7974977,9.3534918,24.92
16,5.7442789,9.7975969,9.3414955,24.97
17,5.7445712,9.7965994,9.3291626,25.01
18,5.7447286,9.7960625,9.3184071,25.06
19,5.7451735,9.7945461,9.3094816,25.08
20,5.7444239,9.7971029,9.2987032,25.02
21,5.7437258,9.7994843,9.2859840,24.97
22,5.7443204,9.7974558,9.2788963,24.95
23,5.7444787,9.7969151,9.2703495,24.94
24,5.7447801,9.7958870,9.2578058,24.94
25,5.7445130,9.7967987,9.2469749,25.01
26,5.7448587,9.7956190,9.2373819,25.00
27,5.7442307,9.7977610,9.2265234,25.01
28,5.7439666,9.7986622,9.2141571,25.00
29,5.7443523,9.7973471,9.2053452,24.96
30,5.7445908,9.7965326,9.1982269,24.98
31,5.7445765,9.7965822,9.1855936,24.95
32,5.7449093,9.7954464,9.1768265,24.97
