Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438164,9.7991743,9.4675455,19.09
2,5.7443490,9.7973576,9.4606276,19.11
3,5.7439651,9.7986670,9.4609737,19.03
4,5.7439899,9.7985821,9.4369526,19.08
5,5.7444420,9.7970400,9.4266577,19.06
6,5.7443604,9.7973185,9.4155846,19.08
7,5.7435350,9.8001347,9.4037580,19.06
8,5.7437878,9.7992725,9.3957043,19.06
9,5.7445459,9.7966862,9.3905296,19.07
10,5.7437458,9.7994156,9.3861265,19.08
11,5.7439852,9.7985992,9.3641167,19.09
12,5.7446594,9.7962990,9.3527517,19.05
13,5.7441769,9.7979450,9.3411093,19.11
14,5.7433257,9.8008499,9.3286409,19.08
15,5.7439966,9.7985601,9.3217487,19.07
16,5.7446527,9.7963219,9.3196335,19.07
17,5.7437057,9.7995520,9.3093157,19.09
18,5.7441645,9.7979870,9.2907658,19.13
19,5.7447662,9.7959347,9.2792311,19.13
20,5.7440443,9.7983971,9.2676697,19.13
21,5.7433414,9.8007956,9.2554169,19.13
22,5.7441826,9.7979259,9.2470102,19.11
23,5.7446361,9.7963791,9.2493305,19.13
24,5.7435808,9.7999783,9.2330256,19.12
25,5.7442808,9.7975903,9.2169199,19.08
26,5.7447529,9.7959805,9.2054920,19.01
27,5.7437720,9.7993259,9.1938772,19.03
28,5.7435527,9.8000746,9.1819715,19.05
29,5.7441950,9.7978830,9.1737461,19.03
30,5.7442532,9.7976847,9.1768332,19.06
31,5.7436323,9.7998028,9.1562061,19.08
32,5.7443094,9.7974930,9.1423769,19.07
