Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442131,9.7978210,9.5324984,21.14
2,5.7475014,9.7866135,9.5861378,21.20
3,5.7420702,9.8051357,9.5882750,21.21
4,5.7424650,9.8037872,9.5189152,21.19
5,5.7479033,9.7852449,9.5074673,21.24
6,5.7442341,9.7977495,9.4973469,21.22
7,5.7410703,9.8085518,9.4759445,21.17
8,5.7449503,9.7953072,9.4682922,21.11
9,5.7470942,9.7880001,9.5227489,21.11
10,5.7413225,9.8076897,9.5049648,21.12
11,5.7435970,9.7999239,9.4374132,21.11
12,5.7474823,9.7866783,9.4377766,21.15
13,5.7443981,9.7971907,9.4258575,21.18
14,5.7406015,9.8101530,9.4013376,21.08
15,5.7460594,9.7915258,9.4141846,21.11
16,5.7466168,9.7896261,9.4607792,21.16
17,5.7411628,9.8082352,9.4220629,21.08
18,5.7442923,9.7975512,9.3667583,21.11
19,5.7470541,9.7881365,9.3687639,21.12
20,5.7436266,9.7998228,9.3551607,21.14
21,5.7411547,9.8082638,9.3281507,21.16
22,5.7471170,9.7879219,9.3531046,21.15
23,5.7453051,9.7940969,9.3888988,21.15
24,5.7405834,9.8102160,9.3422270,21.15
25,5.7463140,9.7906580,9.2949915,21.13
26,5.7461100,9.7913542,9.2917795,21.14
27,5.7430420,9.8018179,9.2813101,21.12
28,5.7417870,9.8061028,9.2550631,21.12
29,5.7480240,9.7848339,9.2915916,21.14
30,5.7437706,9.7993317,9.3164024,21.11
31,5.7408524,9.8092957,9.2616854,21.03
32,5.7475424,9.7864742,9.2220430,21.03
