Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434216,9.8005219,9.4871111,16.77
2,5.7448111,9.7957811,9.5044556,16.78
3,5.7434182,9.8005333,9.4966125,16.83
4,5.7428598,9.8024397,9.4550858,16.75
5,5.7450786,9.7948694,9.4430656,16.82
6,5.7439103,9.7988548,9.4375687,16.83
7,5.7424707,9.8037682,9.4199438,16.78
8,5.7445364,9.7967186,9.4109602,16.81
9,5.7442322,9.7977562,9.4330034,16.73
10,5.7428083,9.8026152,9.4176779,16.71
11,5.7437420,9.7994289,9.3802938,16.75
12,5.7450466,9.7949791,9.3680305,16.77
13,5.7431479,9.8014565,9.3607836,16.73
14,5.7426519,9.8031492,9.3443584,16.82
15,5.7446604,9.7962952,9.3430710,16.77
16,5.7439680,9.7986574,9.3580503,16.78
17,5.7423558,9.8041601,9.3379116,16.80
18,5.7446818,9.7962227,9.3025551,16.80
19,5.7447634,9.7959442,9.2928638,16.80
20,5.7427349,9.8028660,9.2796049,16.76
21,5.7427893,9.8026800,9.2642183,16.75
22,5.7448225,9.7957430,9.2753019,16.73
23,5.7437844,9.7992840,9.2799149,16.74
24,5.7424231,9.8039303,9.2517672,16.74
25,5.7447844,9.7958727,9.2265139,16.74
26,5.7448616,9.7956095,9.2167702,16.74
27,5.7426343,9.8032093,9.2004080,16.73
28,5.7426910,9.8030157,9.1899948,16.76
29,5.7451668,9.7945690,9.2031183,16.74
30,5.7434959,9.8002682,9.2011881,16.75
31,5.7427931,9.8026676,9.1644526,16.76
32,5.7446852,9.7962112,9.1492863,16.73
