Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7431684,9.8013859,9.5464602,24.23
2,5.7489815,9.7815752,9.6201515,24.19
3,5.7429266,9.8022118,9.6215258,24.21
4,5.7404413,9.8107014,9.5475483,24.16
5,5.7485585,9.7830143,9.5272503,24.13
6,5.7449245,9.7953949,9.5159693,24.17
7,5.7411580,9.8082514,9.4979734,24.16
8,5.7451348,9.7946777,9.4848576,24.16
9,5.7487154,9.7824802,9.5618448,24.18
10,5.7411795,9.8081779,9.5478554,24.16
11,5.7424006,9.8040075,9.4638634,24.16
12,5.7482901,9.7839279,9.4573565,24.17
13,5.7444367,9.7970591,9.4476109,24.17
14,5.7406034,9.8101463,9.4256573,24.19
15,5.7469559,9.7884712,9.4342260,24.10
16,5.7474561,9.7867670,9.4986315,24.17
17,5.7401361,9.8117437,9.4737034,24.18
18,5.7441425,9.7980614,9.3854856,24.17
19,5.7478056,9.7855778,9.3905630,24.15
20,5.7439880,9.7985888,9.3790665,24.15
21,5.7404628,9.8106279,9.3532543,24.22
22,5.7486653,9.7826509,9.3819723,24.16
23,5.7458377,9.7922821,9.4340782,24.14
24,5.7398067,9.8128710,9.3885832,24.14
25,5.7461452,9.7912331,9.3223658,24.20
26,5.7463765,9.7904453,9.3234215,24.15
27,5.7436132,9.7998676,9.3113194,24.18
28,5.7405620,9.8102884,9.2819958,24.19
29,5.7494469,9.7799911,9.3355389,24.20
30,5.7445750,9.7965870,9.3661938,24.27
31,5.7393069,9.8145800,9.3062754,24.27
32,5.7479792,9.7849865,9.2552891,24.32
