Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443247,9.7974405,9.5060759,23.45
2,5.7453713,9.7938719,9.5222893,23.47
3,5.7438607,9.7990236,9.5148420,23.48
4,5.7435684,9.8000212,9.4761944,23.48
5,5.7456713,9.7928486,9.4636812,23.47
6,5.7444277,9.7970896,9.4586306,23.47
7,5.7431345,9.8015022,9.4385710,23.45
8,5.7451248,9.7947121,9.4343777,23.47
9,5.7449274,9.7953854,9.4545479,23.48
10,5.7433224,9.8008604,9.4417906,23.48
11,5.7443414,9.7973843,9.4045181,23.47
12,5.7456298,9.7929897,9.3930254,23.46
13,5.7438517,9.7990551,9.3867111,23.45
14,5.7432089,9.8012486,9.3702078,23.49
15,5.7453957,9.7937880,9.3702335,23.42
16,5.7445278,9.7967482,9.3867903,23.47
17,5.7430429,9.8018141,9.3665752,23.43
18,5.7448215,9.7957468,9.3336487,23.43
19,5.7456059,9.7930717,9.3247309,23.45
20,5.7433810,9.8006611,9.3134232,23.45
21,5.7435789,9.7999849,9.2987871,23.46
22,5.7452927,9.7941399,9.3085451,23.45
23,5.7443681,9.7972927,9.3161697,23.49
24,5.7431841,9.8013325,9.2879934,23.45
25,5.7450790,9.7948675,9.2637205,23.49
26,5.7454085,9.7937441,9.2562275,23.46
27,5.7431641,9.8014011,9.2411547,23.45
28,5.7436304,9.7998095,9.2306147,23.46
29,5.7455196,9.7933655,9.2453213,23.44
30,5.7441726,9.7979593,9.2448559,23.51
31,5.7433519,9.8007593,9.2098179,23.43
32,5.7452264,9.7943659,9.1923485,23.45
