Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435174,9.8001947,9.4836693,21.17
2,5.7451701,9.7945566,9.4835081,21.11
3,5.7438622,9.7990189,9.4840727,21.08
4,5.7437911,9.7992611,9.4516211,21.04
5,5.7448654,9.7955961,9.4398108,21.00
6,5.7444754,9.7969275,9.4271030,21.01
7,5.7436695,9.7996759,9.4151926,21.03
8,5.7439165,9.7988329,9.4083014,21.06
9,5.7454128,9.7937298,9.4139729,21.11
10,5.7436914,9.7996006,9.4078112,21.12
11,5.7440147,9.7984982,9.3759394,21.12
12,5.7449732,9.7952290,9.3637104,21.04
13,5.7442718,9.7976208,9.3485546,21.09
14,5.7434664,9.8003693,9.3370247,21.13
15,5.7444448,9.7970304,9.3280916,21.13
16,5.7452335,9.7943411,9.3394957,21.18
17,5.7432976,9.8009453,9.3245935,21.22
18,5.7444715,9.7969398,9.2959309,21.19
19,5.7449679,9.7952471,9.2841015,21.19
20,5.7441893,9.7979021,9.2711630,21.20
21,5.7434173,9.8005362,9.2590799,21.13
22,5.7447062,9.7961397,9.2494526,21.18
23,5.7446008,9.7964983,9.2575760,21.08
24,5.7429962,9.8019733,9.2340155,21.05
25,5.7447300,9.7960587,9.2113895,21.08
26,5.7447820,9.7958813,9.1987572,21.07
27,5.7442408,9.7977266,9.1866159,21.12
28,5.7436833,9.7996292,9.1760769,21.18
29,5.7449703,9.7952394,9.1732550,21.18
30,5.7445879,9.7965431,9.1830368,21.17
31,5.7434878,9.8002958,9.1565466,21.15
32,5.7449059,9.7954588,9.1399689,21.18
