Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7427197,9.8029184,9.5631199,23.96
2,5.7544317,9.7630548,9.6909409,23.98
3,5.7405272,9.8104076,9.6969032,23.96
4,5.7361889,9.8252525,9.5831223,24.02
5,5.7504754,9.7764931,9.5432320,23.98
6,5.7455063,9.7934113,9.5363398,23.95
7,5.7401123,9.8118258,9.5163622,23.93
8,5.7463284,9.7906094,9.5030422,23.98
9,5.7523270,9.7702007,9.6285172,23.95
10,5.7380805,9.8187752,9.6083469,23.93
11,5.7389545,9.8157854,9.4868889,23.93
12,5.7503066,9.7770672,9.4750137,23.92
13,5.7444067,9.7971611,9.4661579,23.92
14,5.7385535,9.8171568,9.4420233,23.89
15,5.7503352,9.7769699,9.4611893,23.94
16,5.7504849,9.7764606,9.5704069,23.97
17,5.7362919,9.8248997,9.5198479,23.94
18,5.7430401,9.8018246,9.3974962,23.97
19,5.7487092,9.7825012,9.4082718,23.99
20,5.7433271,9.8008442,9.3938322,23.96
21,5.7383833,9.8177395,9.3637552,23.98
22,5.7529860,9.7679625,9.4280872,23.96
23,5.7481642,9.7843571,9.4992485,23.99
24,5.7340775,9.8324900,9.4305668,24.00
25,5.7465305,9.7899199,9.3272314,24.00
26,5.7477446,9.7857847,9.3402557,23.98
27,5.7421956,9.8047075,9.3171349,23.98
28,5.7396140,9.8135290,9.2834606,24.00
29,5.7543993,9.7631645,9.3824091,24.03
30,5.7450228,9.7950602,9.4231997,24.04
31,5.7345419,9.8308973,9.3407478,24.06
32,5.7481976,9.7842426,9.2639360,24.05
