Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441216,9.7981339,9.4669523,22.16
2,5.7449169,9.7954206,9.4619884,22.08
3,5.7448597,9.7956161,9.4687080,22.10
4,5.7440462,9.7983904,9.4442577,22.04
5,5.7449427,9.7953329,9.4319859,22.03
6,5.7449493,9.7953100,9.4204445,21.99
7,5.7441092,9.7981758,9.4097681,21.98
8,5.7441740,9.7979546,9.4026375,21.98
9,5.7449398,9.7953424,9.4004002,22.01
10,5.7440791,9.7982779,9.3997774,22.03
11,5.7441740,9.7979546,9.3747616,22.03
12,5.7449455,9.7953234,9.3647022,22.02
13,5.7445736,9.7965918,9.3519516,22.01
14,5.7438574,9.7990351,9.3420897,22.00
15,5.7442555,9.7976761,9.3370714,22.03
16,5.7451820,9.7945166,9.3363333,22.05
17,5.7439165,9.7988329,9.3299427,22.06
18,5.7443080,9.7974977,9.3065205,22.08
19,5.7451220,9.7947216,9.2955914,22.07
20,5.7444139,9.7971373,9.2837667,22.06
21,5.7437363,9.7994480,9.2742300,22.09
22,5.7443924,9.7972097,9.2676516,22.07
23,5.7449331,9.7953653,9.2714615,22.05
24,5.7435565,9.8000622,9.2591524,22.09
25,5.7443361,9.7974014,9.2389126,22.11
26,5.7450953,9.7948132,9.2279425,22.13
27,5.7441902,9.7978992,9.2159214,22.18
28,5.7436800,9.7996397,9.2057266,22.19
29,5.7446241,9.7964191,9.1983299,22.22
30,5.7448697,9.7955818,9.2055054,22.22
31,5.7436509,9.7997389,9.1870060,22.25
32,5.7445302,9.7967396,9.1698961,22.26
