Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437501,9.7994003,9.4773788,17.76
2,5.7441101,9.7981730,9.4675245,17.78
3,5.7438450,9.7990770,9.4633236,17.77
4,5.7441273,9.7981148,9.4444380,17.79
5,5.7444124,9.7971411,9.4343510,17.76
6,5.7442331,9.7977533,9.4232798,17.75
7,5.7434139,9.8005486,9.4101839,17.75
8,5.7438307,9.7991257,9.4028664,17.76
9,5.7443223,9.7974491,9.3939400,17.76
10,5.7437534,9.7993898,9.3856220,17.73
11,5.7441406,9.7980680,9.3696156,17.76
12,5.7446127,9.7964582,9.3580246,17.74
13,5.7440500,9.7983780,9.3471327,17.76
14,5.7433357,9.8008146,9.3332720,17.74
15,5.7438722,9.7989845,9.3247595,17.71
16,5.7443027,9.7975159,9.3199215,17.72
17,5.7436647,9.7996922,9.3071785,17.74
18,5.7441530,9.7980261,9.2935715,17.82
19,5.7446070,9.7964783,9.2815905,17.75
20,5.7438517,9.7990551,9.2710533,17.70
21,5.7434473,9.8004341,9.2584085,17.73
22,5.7438765,9.7989702,9.2485409,17.73
23,5.7441902,9.7978992,9.2466822,17.74
24,5.7437444,9.7994204,9.2302980,17.75
25,5.7441940,9.7978859,9.2181091,17.73
26,5.7444983,9.7968493,9.2078161,17.74
27,5.7436476,9.7997513,9.1963196,17.74
28,5.7436600,9.7997084,9.1848631,17.75
29,5.7438855,9.7989397,9.1742706,17.72
30,5.7439890,9.7985859,9.1726255,17.79
31,5.7439570,9.7986946,9.1541204,17.75
32,5.7441521,9.7980299,9.1432676,17.75
