Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437801,9.7992983,9.4818277,21.69
2,5.7441301,9.7981043,9.4723482,21.66
3,5.7445641,9.7966242,9.4699516,21.62
4,5.7439818,9.7986107,9.4548063,21.77
5,5.7444744,9.7969303,9.4404898,21.73
6,5.7447634,9.7959442,9.4286757,21.76
7,5.7441540,9.7980232,9.4159050,21.77
8,5.7439947,9.7985659,9.4039497,21.78
9,5.7443686,9.7972908,9.3967915,21.84
10,5.7444553,9.7969952,9.3966227,21.84
11,5.7442160,9.7978115,9.3799257,21.87
12,5.7445250,9.7967577,9.3652487,21.88
13,5.7445354,9.7967215,9.3520136,21.86
14,5.7439923,9.7985744,9.3417683,21.84
15,5.7440128,9.7985048,9.3318567,21.87
16,5.7442532,9.7976847,9.3223658,21.88
17,5.7442536,9.7976828,9.3202944,21.94
18,5.7442584,9.7976665,9.3012905,21.94
19,5.7445469,9.7966833,9.2910175,21.97
20,5.7444363,9.7970600,9.2798548,21.97
21,5.7437840,9.7992849,9.2686014,21.91
22,5.7441635,9.7979898,9.2611132,21.95
23,5.7444487,9.7970181,9.2538395,21.95
24,5.7441406,9.7980680,9.2498798,21.95
25,5.7443962,9.7971964,9.2326097,21.95
26,5.7447348,9.7960415,9.2215033,21.91
27,5.7443104,9.7974892,9.2115459,21.93
28,5.7437196,9.7995052,9.2004442,21.90
29,5.7442427,9.7977200,9.1942053,21.91
30,5.7445364,9.7967186,9.1884069,21.94
31,5.7440367,9.7984228,9.1793814,22.00
32,5.7443104,9.7974892,9.1628323,21.93
