Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447996,9.7958212,9.4820690,18.47
2,5.7446189,9.7964373,9.4711914,18.51
3,5.7438927,9.7989140,9.4599457,18.51
4,5.7434607,9.8003883,9.4503202,18.51
5,5.7447472,9.7959995,9.4470196,18.55
6,5.7439122,9.7988482,9.4508657,18.50
7,5.7437792,9.7993021,9.4204836,18.48
8,5.7446623,9.7962894,9.4097042,18.50
9,5.7442684,9.7976322,9.3962841,18.46
10,5.7435532,9.8000727,9.3859110,18.44
11,5.7436886,9.7996101,9.3771772,18.41
12,5.7450876,9.7948389,9.3774071,18.43
13,5.7435150,9.8002033,9.3741341,18.47
14,5.7438316,9.7991228,9.3445807,18.41
15,5.7448263,9.7957296,9.3344727,18.43
16,5.7440195,9.7984819,9.3205843,18.45
17,5.7432499,9.8011074,9.3099794,18.45
18,5.7439528,9.7987099,9.3010559,18.46
19,5.7450190,9.7950735,9.3058128,18.40
20,5.7431517,9.8014431,9.2936134,18.43
21,5.7440677,9.7983179,9.2685776,18.39
22,5.7448273,9.7957268,9.2588282,18.39
23,5.7439909,9.7985792,9.2438755,18.46
24,5.7432632,9.8010626,9.2311506,18.53
25,5.7442017,9.7978611,9.2210188,18.52
26,5.7445540,9.7966576,9.2304201,18.50
27,5.7430468,9.8018007,9.2096376,18.57
28,5.7444777,9.7969179,9.1880636,18.56
29,5.7446804,9.7962275,9.1772556,18.58
30,5.7435637,9.8000374,9.1628036,18.62
31,5.7433596,9.8007336,9.1504402,18.62
32,5.7444234,9.7971039,9.1425619,18.60
