Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439251,9.7988043,9.4968090,16.84
2,5.7451787,9.7945280,9.5170507,16.83
3,5.7436447,9.7997608,9.5103254,16.84
4,5.7431316,9.8015118,9.4670639,16.87
5,5.7457194,9.7926846,9.4542570,16.81
6,5.7443171,9.7974663,9.4533348,16.86
7,5.7423058,9.8043318,9.4314404,16.86
8,5.7448921,9.7955055,9.4241047,16.89
9,5.7445040,9.7968292,9.4489603,16.91
10,5.7431908,9.8013096,9.4348221,16.91
11,5.7438726,9.7989836,9.3940001,16.89
12,5.7458353,9.7922897,9.3840809,16.94
13,5.7432833,9.8009939,9.3791742,16.86
14,5.7426982,9.8029909,9.3591347,16.88
15,5.7450933,9.7948198,9.3617153,16.89
16,5.7444196,9.7971172,9.3786211,16.79
17,5.7426033,9.8033152,9.3588390,16.78
18,5.7448072,9.7957945,9.3226767,16.77
19,5.7457318,9.7926426,9.3162117,16.79
20,5.7427864,9.8026896,9.3040724,16.78
21,5.7430706,9.8017197,9.2873430,16.79
22,5.7452345,9.7943382,9.3019972,16.77
23,5.7441635,9.7979898,9.3077326,16.77
24,5.7426095,9.8032942,9.2813292,16.79
25,5.7450266,9.7950468,9.2545204,16.78
26,5.7455974,9.7931013,9.2495708,16.81
27,5.7424002,9.8040085,9.2307882,16.84
28,5.7430534,9.8017788,9.2202435,16.81
29,5.7456226,9.7930145,9.2365074,16.80
30,5.7438087,9.7992010,9.2365513,16.80
31,5.7430778,9.8016958,9.2007627,16.83
32,5.7451782,9.7945299,9.1837187,16.79
