Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438869,9.7989340,9.4625196,18.96
2,5.7441244,9.7981243,9.4510260,18.88
3,5.7435012,9.8002501,9.4347010,18.94
4,5.7437954,9.7992468,9.4138126,18.88
5,5.7445412,9.7967024,9.4003363,18.91
6,5.7441826,9.7979259,9.3873386,18.92
7,5.7436562,9.7997217,9.3740683,18.92
8,5.7441463,9.7980490,9.3674507,18.97
9,5.7442055,9.7978477,9.3573542,18.93
10,5.7437339,9.7994566,9.3438845,18.94
11,5.7440124,9.7985067,9.3274660,18.95
12,5.7447157,9.7961063,9.3139572,18.97
13,5.7441826,9.7979259,9.3029356,18.96
14,5.7437639,9.7993536,9.2919054,18.99
15,5.7441397,9.7980719,9.2830324,18.98
16,5.7444382,9.7970533,9.2795029,18.94
17,5.7439270,9.7987976,9.2646189,18.98
18,5.7442679,9.7976341,9.2522116,18.99
19,5.7446947,9.7961788,9.2408142,18.97
20,5.7440042,9.7985344,9.2291098,19.02
21,5.7438755,9.7989731,9.2183237,19.07
22,5.7441015,9.7982025,9.2087269,19.06
23,5.7442093,9.7978344,9.2072392,19.11
24,5.7441397,9.7980719,9.1901455,19.13
25,5.7442598,9.7976618,9.1781969,19.18
26,5.7445402,9.7967052,9.1676092,19.21
27,5.7438698,9.7989931,9.1559296,19.19
28,5.7440233,9.7984686,9.1457148,19.22
29,5.7440896,9.7982426,9.1366529,19.25
30,5.7441034,9.7981958,9.1332502,19.23
31,5.7441888,9.7979050,9.1145058,19.24
32,5.7443047,9.7975092,9.1029186,19.27
