Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447901,9.7958527,9.4951944,17.96
2,5.7445211,9.7967710,9.4821739,17.90
3,5.7437334,9.7994576,9.4710484,17.98
4,5.7432847,9.8009892,9.4614534,17.97
5,5.7452288,9.7943573,9.4661179,17.99
6,5.7440252,9.7984629,9.4692135,17.91
7,5.7431746,9.8013649,9.4384794,17.95
8,5.7448196,9.7957525,9.4239025,17.94
9,5.7443237,9.7974443,9.4101486,17.95
10,5.7435846,9.7999649,9.3980522,17.95
11,5.7434683,9.8003626,9.3910036,17.93
12,5.7452140,9.7944078,9.4002352,17.93
13,5.7438331,9.7991180,9.3959513,17.92
14,5.7434211,9.8005238,9.3606758,17.89
15,5.7450461,9.7949800,9.3501558,17.96
16,5.7442164,9.7978106,9.3379889,17.91
17,5.7433414,9.8007956,9.3255501,17.92
18,5.7440081,9.7985210,9.3180599,17.96
19,5.7450285,9.7950401,9.3317699,17.90
20,5.7433834,9.8006525,9.3216143,17.93
21,5.7439156,9.7988358,9.2876148,17.92
22,5.7450705,9.7948971,9.2777653,17.92
23,5.7441053,9.7981892,9.2655497,17.89
24,5.7433090,9.8009062,9.2536669,17.92
25,5.7446761,9.7962418,9.2460680,17.94
26,5.7447338,9.7960453,9.2619724,17.95
27,5.7430873,9.8016624,9.2466993,17.92
28,5.7444673,9.7969542,9.2173758,17.95
29,5.7448292,9.7957201,9.2057037,17.96
30,5.7439337,9.7987747,9.1951637,17.91
31,5.7432947,9.8009548,9.1829004,17.92
32,5.7449107,9.7954426,9.1790609,17.92
