Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442064,9.7978439,9.4745235,22.03
2,5.7443285,9.7974281,9.4680223,22.05
3,5.7440958,9.7982216,9.4641600,22.03
4,5.7441654,9.7979841,9.4460411,22.03
5,5.7446604,9.7962952,9.4347134,22.02
6,5.7443209,9.7974539,9.4223957,22.02
7,5.7438498,9.7990608,9.4123392,22.03
8,5.7442708,9.7976246,9.4064503,22.02
9,5.7445345,9.7967253,9.3997087,21.99
10,5.7440825,9.7982674,9.3918819,21.93
11,5.7442026,9.7978573,9.3752890,21.96
12,5.7447424,9.7960157,9.3643045,21.97
13,5.7443027,9.7975159,9.3523140,21.97
14,5.7438331,9.7991180,9.3422346,21.98
15,5.7443514,9.7973499,9.3359737,21.92
16,5.7445645,9.7966232,9.3329468,21.98
17,5.7440033,9.7985373,9.3211851,22.01
18,5.7442751,9.7976103,9.3056574,22.01
19,5.7446523,9.7963228,9.2945786,22.01
20,5.7442636,9.7976484,9.2829161,21.99
21,5.7438221,9.7991552,9.2729940,21.98
22,5.7443490,9.7973576,9.2648067,22.01
23,5.7443933,9.7972059,9.2641296,22.01
24,5.7441154,9.7981548,9.2478542,21.98
25,5.7442408,9.7977266,9.2344618,22.04
26,5.7445168,9.7967854,9.2238264,22.01
27,5.7440853,9.7982569,9.2124557,22.07
28,5.7439842,9.7986021,9.2024450,22.08
29,5.7442684,9.7976322,9.1943016,22.05
30,5.7442646,9.7976456,9.1932955,22.02
31,5.7442675,9.7976360,9.1752939,22.05
32,5.7444181,9.7971220,9.1632395,22.04
