Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432346,9.8011599,9.4970484,17.23
2,5.7452350,9.7943363,9.5137224,17.25
3,5.7436008,9.7999105,9.5105267,17.27
4,5.7429743,9.8020487,9.4691143,17.22
5,5.7451992,9.7944584,9.4550209,17.28
6,5.7445021,9.7968359,9.4496670,17.26
7,5.7424145,9.8039598,9.4293079,17.23
8,5.7441487,9.7980404,9.4197273,17.27
9,5.7446737,9.7962503,9.4414167,17.24
10,5.7433271,9.8008442,9.4298916,17.27
11,5.7432194,9.8012123,9.3878279,17.28
12,5.7453995,9.7937756,9.3755846,17.30
13,5.7436347,9.7997952,9.3707056,17.26
14,5.7425337,9.8035526,9.3516483,17.26
15,5.7450328,9.7950258,9.3463058,17.31
16,5.7442188,9.7978020,9.3672581,17.32
17,5.7427998,9.8026447,9.3493967,17.31
18,5.7443609,9.7973166,9.3115339,17.34
19,5.7453356,9.7939939,9.3006945,17.38
20,5.7429266,9.8022118,9.2899036,17.38
21,5.7428818,9.8023643,9.2726774,17.39
22,5.7448382,9.7956896,9.2787962,17.41
23,5.7442312,9.7977600,9.2888002,17.40
24,5.7424250,9.8039236,9.2651491,17.41
25,5.7449994,9.7951393,9.2339573,17.40
26,5.7452521,9.7942781,9.2264671,17.31
27,5.7426329,9.8032141,9.2108622,17.31
28,5.7429209,9.8022308,9.1972876,17.35
29,5.7454252,9.7936878,9.2118502,17.31
30,5.7438755,9.7989731,9.2142305,17.32
31,5.7428513,9.8024693,9.1813421,17.30
32,5.7449350,9.7953587,9.1600456,17.30
