Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445679,9.7966108,9.4801779,22.46
2,5.7441635,9.7979898,9.4686937,22.45
3,5.7444344,9.7970667,9.4598999,22.47
4,5.7441916,9.7978945,9.4490271,22.48
5,5.7442956,9.7975397,9.4396029,22.49
6,5.7443752,9.7972689,9.4294815,22.48
7,5.7444248,9.7970991,9.4174967,22.46
8,5.7444735,9.7969332,9.4064331,22.46
9,5.7439895,9.7985849,9.3947563,22.45
10,5.7444210,9.7971125,9.3877754,22.47
11,5.7441511,9.7980328,9.3757076,22.46
12,5.7443137,9.7974787,9.3658943,22.50
13,5.7443333,9.7974110,9.3566656,22.50
14,5.7445211,9.7967710,9.3441925,22.45
15,5.7443409,9.7973852,9.3328800,22.48
16,5.7439976,9.7985563,9.3217010,22.48
17,5.7443161,9.7974701,9.3155203,22.46
18,5.7441912,9.7978954,9.3023987,22.46
19,5.7442770,9.7976036,9.2921114,22.45
20,5.7441807,9.7979317,9.2823553,22.49
21,5.7445970,9.7965117,9.2699099,22.47
22,5.7442856,9.7975740,9.2584896,22.45
23,5.7440071,9.7985239,9.2484941,22.44
24,5.7443018,9.7975187,9.2414284,22.49
25,5.7442665,9.7976389,9.2297430,22.49
26,5.7443595,9.7973223,9.2193489,22.49
27,5.7441721,9.7979612,9.2098703,22.50
28,5.7445278,9.7967482,9.1980362,22.49
29,5.7440672,9.7983189,9.1872282,22.51
30,5.7442036,9.7978544,9.1779165,22.52
31,5.7441750,9.7979517,9.1695509,22.53
32,5.7443438,9.7973757,9.1593218,22.53
