Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435408,9.8001156,9.4758415,15.74
2,5.7445288,9.7967443,9.4771299,15.72
3,5.7430000,9.8019609,9.4652224,15.73
4,5.7437935,9.7992525,9.4413195,15.72
5,5.7445116,9.7968025,9.4288425,15.72
6,5.7437468,9.7994127,9.4145937,15.75
7,5.7428217,9.8025694,9.4026089,15.71
8,5.7437611,9.7993631,9.3924446,15.73
9,5.7442918,9.7975531,9.3989630,15.71
10,5.7427940,9.8026638,9.3801699,15.78
11,5.7440166,9.7984915,9.3597136,15.72
12,5.7444220,9.7971087,9.3486385,15.75
13,5.7435708,9.8000126,9.3341656,15.72
14,5.7430730,9.8017120,9.3215218,15.66
15,5.7439613,9.7986803,9.3119879,15.66
16,5.7440424,9.7984037,9.3191566,15.66
17,5.7430954,9.8016348,9.2944994,15.62
18,5.7442102,9.7978306,9.2774372,15.62
19,5.7441511,9.7980328,9.2662649,15.66
20,5.7433786,9.8006687,9.2534809,15.62
21,5.7431717,9.8013744,9.2422409,15.60
22,5.7440939,9.7982283,9.2362442,15.62
23,5.7435479,9.8000908,9.2393494,15.69
24,5.7433701,9.8006983,9.2104788,15.66
25,5.7441998,9.7978668,9.1985903,15.65
26,5.7440114,9.7985096,9.1851130,15.67
27,5.7431555,9.8014297,9.1741724,15.69
28,5.7432661,9.8010530,9.1642542,15.68
29,5.7445126,9.7967997,9.1615829,15.70
30,5.7431870,9.8013229,9.1576309,15.70
31,5.7435179,9.8001938,9.1301355,15.73
32,5.7444115,9.7971449,9.1197081,15.76
